,0,1,2,3,4
11507,-0.101685,-0.101685,-0.101685,-0.101685,-0.101685
11508,-0.101074,-0.101074,-0.101074,-0.101074,-0.101074
11509,-0.101562,-0.101562,-0.101562,-0.101562,-0.101562
11510,-0.102051,-0.102051,-0.102051,-0.102051,-0.102051
11511,-0.100952,-0.100952,-0.100952,-0.100952,-0.100952
11512,-0.10083,-0.10083,-0.10083,-0.10083,-0.10083
11513,-0.102051,-0.102051,-0.102051,-0.102051,-0.102051
11514,-0.100952,-0.100952,-0.100952,-0.100952,-0.100952
11515,-0.100464,-0.100464,-0.100464,-0.100464,-0.100464
11516,-0.101562,-0.101562,-0.101562,-0.101562,-0.101562
11517,-0.101562,-0.101562,-0.101562,-0.101562,-0.101562
11518,-0.10083,-0.10083,-0.10083,-0.10083,-0.10083
11519,-0.101318,-0.101318,-0.101318,-0.101318,-0.101318
11520,-0.102173,-0.102173,-0.102173,-0.102173,-0.102173
11521,-0.100952,-0.100952,-0.100952,-0.100952,-0.100952
11522,-0.100464,-0.100464,-0.100464,-0.100464,-0.100464
11523,-0.101562,-0.101562,-0.101562,-0.101562,-0.101562
11524,-0.101196,-0.101196,-0.101196,-0.101196,-0.101196
11525,-0.100708,-0.100708,-0.100708,-0.100708,-0.100708
11526,-0.101318,-0.101318,-0.101318,-0.101318,-0.101318
11527,-0.101318,-0.101318,-0.101318,-0.101318,-0.101318
11528,-0.100342,-0.100342,-0.100342,-0.100342,-0.100342
11529,-0.100342,-0.100342,-0.100342,-0.100342,-0.100342
11530,-0.101807,-0.101807,-0.101807,-0.101807,-0.101807
11531,-0.0999756,-0.0999756,-0.0999756,-0.0999756,-0.0999756
11532,-0.098999,-0.098999,-0.098999,-0.098999,-0.098999
11533,-0.10022,-0.10022,-0.10022,-0.10022,-0.10022
11534,-0.0997314,-0.0997314,-0.0997314,-0.0997314,-0.0997314
11535,-0.0980225,-0.0980225,-0.0980225,-0.0980225,-0.0980225
11536,-0.0987549,-0.0987549,-0.0987549,-0.0987549,-0.0987549
11537,-0.0994873,-0.0994873,-0.0994873,-0.0994873,-0.0994873
11538,-0.0980225,-0.0980225,-0.0980225,-0.0980225,-0.0980225
11539,-0.0980225,-0.0980225,-0.0980225,-0.0980225,-0.0980225
11540,-0.0987549,-0.0987549,-0.0987549,-0.0987549,-0.0987549
11541,-0.0975342,-0.0975342,-0.0975342,-0.0975342,-0.0975342
11542,-0.0968018,-0.0968018,-0.0968018,-0.0968018,-0.0968018
11543,-0.0979004,-0.0979004,-0.0979004,-0.0979004,-0.0979004
11544,-0.0976562,-0.0976562,-0.0976562,-0.0976562,-0.0976562
11545,-0.0969238,-0.0969238,-0.0969238,-0.0969238,-0.0969238
11546,-0.0968018,-0.0968018,-0.0968018,-0.0968018,-0.0968018
11547,-0.0975342,-0.0975342,-0.0975342,-0.0975342,-0.0975342
11548,-0.0964355,-0.0964355,-0.0964355,-0.0964355,-0.0964355
11549,-0.0959473,-0.0959473,-0.0959473,-0.0959473,-0.0959473
11550,-0.0970459,-0.0970459,-0.0970459,-0.0970459,-0.0970459
11551,-0.0966797,-0.0966797,-0.0966797,-0.0966797,-0.0966797
11552,-0.0960693,-0.0960693,-0.0960693,-0.0960693,-0.0960693
11553,-0.0965576,-0.0965576,-0.0965576,-0.0965576,-0.0965576
11554,-0.0969238,-0.0969238,-0.0969238,-0.0969238,-0.0969238
11555,-0.0961914,-0.0961914,-0.0961914,-0.0961914,-0.0961914
11556,-0.0958252,-0.0958252,-0.0958252,-0.0958252,-0.0958252
11557,-0.0968018,-0.0968018,-0.0968018,-0.0968018,-0.0968018
11558,-0.0958252,-0.0958252,-0.0958252,-0.0958252,-0.0958252
11559,-0.0950928,-0.0950928,-0.0950928,-0.0950928,-0.0950928
11560,-0.0961914,-0.0961914,-0.0961914,-0.0961914,-0.0961914
11561,-0.0960693,-0.0960693,-0.0960693,-0.0960693,-0.0960693
11562,-0.0943604,-0.0943604,-0.0943604,-0.0943604,-0.0943604
11563,-0.0944824,-0.0944824,-0.0944824,-0.0944824,-0.0944824
11564,-0.0958252,-0.0958252,-0.0958252,-0.0958252,-0.0958252
11565,-0.0941162,-0.0941162,-0.0941162,-0.0941162,-0.0941162
11566,-0.0935059,-0.0935059,-0.0935059,-0.0935059,-0.0935059
11567,-0.0946045,-0.0946045,-0.0946045,-0.0946045,-0.0946045
11568,-0.0933838,-0.0933838,-0.0933838,-0.0933838,-0.0933838
11569,-0.0926514,-0.0926514,-0.0926514,-0.0926514,-0.0926514
11570,-0.0932617,-0.0932617,-0.0932617,-0.0932617,-0.0932617
11571,-0.0935059,-0.0935059,-0.0935059,-0.0935059,-0.0935059
11572,-0.0919189,-0.0919189,-0.0919189,-0.0919189,-0.0919189
11573,-0.0922852,-0.0922852,-0.0922852,-0.0922852,-0.0922852
11574,-0.0931396,-0.0931396,-0.0931396,-0.0931396,-0.0931396
11575,-0.0922852,-0.0922852,-0.0922852,-0.0922852,-0.0922852
11576,-0.0911865,-0.0911865,-0.0911865,-0.0911865,-0.0911865
11577,-0.0924072,-0.0924072,-0.0924072,-0.0924072,-0.0924072
11578,-0.0921631,-0.0921631,-0.0921631,-0.0921631,-0.0921631
11579,-0.0910645,-0.0910645,-0.0910645,-0.0910645,-0.0910645
11580,-0.0919189,-0.0919189,-0.0919189,-0.0919189,-0.0919189
11581,-0.0924072,-0.0924072,-0.0924072,-0.0924072,-0.0924072
11582,-0.0911865,-0.0911865,-0.0911865,-0.0911865,-0.0911865
11583,-0.0910645,-0.0910645,-0.0910645,-0.0910645,-0.0910645
11584,-0.0922852,-0.0922852,-0.0922852,-0.0922852,-0.0922852
11585,-0.0914307,-0.0914307,-0.0914307,-0.0914307,-0.0914307
11586,-0.0906982,-0.0906982,-0.0906982,-0.0906982,-0.0906982
11587,-0.0917969,-0.0917969,-0.0917969,-0.0917969,-0.0917969
11588,-0.0916748,-0.0916748,-0.0916748,-0.0916748,-0.0916748
11589,-0.090332,-0.090332,-0.090332,-0.090332,-0.090332
11590,-0.0908203,-0.0908203,-0.0908203,-0.0908203,-0.0908203
11591,-0.0917969,-0.0917969,-0.0917969,-0.0917969,-0.0917969
11592,-0.090332,-0.090332,-0.090332,-0.090332,-0.090332
11593,-0.0899658,-0.0899658,-0.0899658,-0.0899658,-0.0899658
11594,-0.0911865,-0.0911865,-0.0911865,-0.0911865,-0.0911865
11595,-0.0904541,-0.0904541,-0.0904541,-0.0904541,-0.0904541
11596,-0.0894775,-0.0894775,-0.0894775,-0.0894775,-0.0894775
11597,-0.0897217,-0.0897217,-0.0897217,-0.0897217,-0.0897217
11598,-0.0905762,-0.0905762,-0.0905762,-0.0905762,-0.0905762
11599,-0.0891113,-0.0891113,-0.0891113,-0.0891113,-0.0891113
11600,-0.0889893,-0.0889893,-0.0889893,-0.0889893,-0.0889893
11601,-0.0898438,-0.0898438,-0.0898438,-0.0898438,-0.0898438
11602,-0.0887451,-0.0887451,-0.0887451,-0.0887451,-0.0887451
11603,-0.0878906,-0.0878906,-0.0878906,-0.0878906,-0.0878906
11604,-0.0892334,-0.0892334,-0.0892334,-0.0892334,-0.0892334
11605,-0.0891113,-0.0891113,-0.0891113,-0.0891113,-0.0891113
11606,-0.0875244,-0.0875244,-0.0875244,-0.0875244,-0.0875244
11607,-0.0877686,-0.0877686,-0.0877686,-0.0877686,-0.0877686
11608,-0.0887451,-0.0887451,-0.0887451,-0.0887451,-0.0887451
11609,-0.0872803,-0.0872803,-0.0872803,-0.0872803,-0.0872803
11610,-0.0870361,-0.0870361,-0.0870361,-0.0870361,-0.0870361
11611,-0.0881348,-0.0881348,-0.0881348,-0.0881348,-0.0881348
11612,-0.0872803,-0.0872803,-0.0872803,-0.0872803,-0.0872803
11613,-0.0864258,-0.0864258,-0.0864258,-0.0864258,-0.0864258
11614,-0.0866699,-0.0866699,-0.0866699,-0.0866699,-0.0866699
11615,-0.0875244,-0.0875244,-0.0875244,-0.0875244,-0.0875244
11616,-0.0863037,-0.0863037,-0.0863037,-0.0863037,-0.0863037
11617,-0.0859375,-0.0859375,-0.0859375,-0.0859375,-0.0859375
11618,-0.0872803,-0.0872803,-0.0872803,-0.0872803,-0.0872803
11619,-0.0864258,-0.0864258,-0.0864258,-0.0864258,-0.0864258
11620,-0.0854492,-0.0854492,-0.0854492,-0.0854492,-0.0854492
11621,-0.0856934,-0.0856934,-0.0856934,-0.0856934,-0.0856934
11622,-0.0859375,-0.0859375,-0.0859375,-0.0859375,-0.0859375
11623,-0.0848389,-0.0848389,-0.0848389,-0.0848389,-0.0848389
11624,-0.0854492,-0.0854492,-0.0854492,-0.0854492,-0.0854492
11625,-0.0858154,-0.0858154,-0.0858154,-0.0858154,-0.0858154
11626,-0.0841064,-0.0841064,-0.0841064,-0.0841064,-0.0841064
11627,-0.0839844,-0.0839844,-0.0839844,-0.0839844,-0.0839844
11628,-0.0847168,-0.0847168,-0.0847168,-0.0847168,-0.0847168
11629,-0.0839844,-0.0839844,-0.0839844,-0.0839844,-0.0839844
11630,-0.083374,-0.083374,-0.083374,-0.083374,-0.083374
11631,-0.0838623,-0.0838623,-0.0838623,-0.0838623,-0.0838623
11632,-0.0836182,-0.0836182,-0.0836182,-0.0836182,-0.0836182
11633,-0.0822754,-0.0822754,-0.0822754,-0.0822754,-0.0822754
11634,-0.0826416,-0.0826416,-0.0826416,-0.0826416,-0.0826416
11635,-0.0834961,-0.0834961,-0.0834961,-0.0834961,-0.0834961
11636,-0.0823975,-0.0823975,-0.0823975,-0.0823975,-0.0823975
11637,-0.0817871,-0.0817871,-0.0817871,-0.0817871,-0.0817871
11638,-0.0826416,-0.0826416,-0.0826416,-0.0826416,-0.0826416
11639,-0.0828857,-0.0828857,-0.0828857,-0.0828857,-0.0828857
11640,-0.081665,-0.081665,-0.081665,-0.081665,-0.081665
11641,-0.0821533,-0.0821533,-0.0821533,-0.0821533,-0.0821533
11642,-0.0826416,-0.0826416,-0.0826416,-0.0826416,-0.0826416
11643,-0.081665,-0.081665,-0.081665,-0.081665,-0.081665
11644,-0.081665,-0.081665,-0.081665,-0.081665,-0.081665
11645,-0.0822754,-0.0822754,-0.0822754,-0.0822754,-0.0822754
11646,-0.081665,-0.081665,-0.081665,-0.081665,-0.081665
11647,-0.0810547,-0.0810547,-0.0810547,-0.0810547,-0.0810547
11648,-0.0820312,-0.0820312,-0.0820312,-0.0820312,-0.0820312
11649,-0.0820312,-0.0820312,-0.0820312,-0.0820312,-0.0820312
11650,-0.0809326,-0.0809326,-0.0809326,-0.0809326,-0.0809326
11651,-0.0811768,-0.0811768,-0.0811768,-0.0811768,-0.0811768
11652,-0.0817871,-0.0817871,-0.0817871,-0.0817871,-0.0817871
11653,-0.0808105,-0.0808105,-0.0808105,-0.0808105,-0.0808105
11654,-0.0805664,-0.0805664,-0.0805664,-0.0805664,-0.0805664
11655,-0.0812988,-0.0812988,-0.0812988,-0.0812988,-0.0812988
11656,-0.0808105,-0.0808105,-0.0808105,-0.0808105,-0.0808105
11657,-0.0799561,-0.0799561,-0.0799561,-0.0799561,-0.0799561
11658,-0.0802002,-0.0802002,-0.0802002,-0.0802002,-0.0802002
11659,-0.0808105,-0.0808105,-0.0808105,-0.0808105,-0.0808105
11660,-0.0795898,-0.0795898,-0.0795898,-0.0795898,-0.0795898
11661,-0.0794678,-0.0794678,-0.0794678,-0.0794678,-0.0794678
11662,-0.0797119,-0.0797119,-0.0797119,-0.0797119,-0.0797119
11663,-0.0789795,-0.0789795,-0.0789795,-0.0789795,-0.0789795
11664,-0.0787354,-0.0787354,-0.0787354,-0.0787354,-0.0787354
11665,-0.0788574,-0.0788574,-0.0788574,-0.0788574,-0.0788574
11666,-0.0791016,-0.0791016,-0.0791016,-0.0791016,-0.0791016
11667,-0.0780029,-0.0780029,-0.0780029,-0.0780029,-0.0780029
11668,-0.0778809,-0.0778809,-0.0778809,-0.0778809,-0.0778809
11669,-0.0786133,-0.0786133,-0.0786133,-0.0786133,-0.0786133
11670,-0.0776367,-0.0776367,-0.0776367,-0.0776367,-0.0776367
11671,-0.0773926,-0.0773926,-0.0773926,-0.0773926,-0.0773926
11672,-0.0778809,-0.0778809,-0.0778809,-0.0778809,-0.0778809
11673,-0.0772705,-0.0772705,-0.0772705,-0.0772705,-0.0772705
11674,-0.0769043,-0.0769043,-0.0769043,-0.0769043,-0.0769043
11675,-0.0770264,-0.0770264,-0.0770264,-0.0770264,-0.0770264
11676,-0.0776367,-0.0776367,-0.0776367,-0.0776367,-0.0776367
11677,-0.0761719,-0.0761719,-0.0761719,-0.0761719,-0.0761719
11678,-0.0761719,-0.0761719,-0.0761719,-0.0761719,-0.0761719
11679,-0.0770264,-0.0770264,-0.0770264,-0.0770264,-0.0770264
11680,-0.0765381,-0.0765381,-0.0765381,-0.0765381,-0.0765381
11681,-0.0759277,-0.0759277,-0.0759277,-0.0759277,-0.0759277
11682,-0.0762939,-0.0762939,-0.0762939,-0.0762939,-0.0762939
11683,-0.0767822,-0.0767822,-0.0767822,-0.0767822,-0.0767822
11684,-0.0758057,-0.0758057,-0.0758057,-0.0758057,-0.0758057
11685,-0.0758057,-0.0758057,-0.0758057,-0.0758057,-0.0758057
11686,-0.076416,-0.076416,-0.076416,-0.076416,-0.076416
11687,-0.0754395,-0.0754395,-0.0754395,-0.0754395,-0.0754395
11688,-0.0749512,-0.0749512,-0.0749512,-0.0749512,-0.0749512
11689,-0.0756836,-0.0756836,-0.0756836,-0.0756836,-0.0756836
11690,-0.0753174,-0.0753174,-0.0753174,-0.0753174,-0.0753174
11691,-0.074585,-0.074585,-0.074585,-0.074585,-0.074585
11692,-0.0744629,-0.0744629,-0.0744629,-0.0744629,-0.0744629
11693,-0.0750732,-0.0750732,-0.0750732,-0.0750732,-0.0750732
11694,-0.0739746,-0.0739746,-0.0739746,-0.0739746,-0.0739746
11695,-0.0738525,-0.0738525,-0.0738525,-0.0738525,-0.0738525
11696,-0.0743408,-0.0743408,-0.0743408,-0.0743408,-0.0743408
11697,-0.0736084,-0.0736084,-0.0736084,-0.0736084,-0.0736084
11698,-0.0726318,-0.0726318,-0.0726318,-0.0726318,-0.0726318
11699,-0.0723877,-0.0723877,-0.0723877,-0.0723877,-0.0723877
11700,-0.0726318,-0.0726318,-0.0726318,-0.0726318,-0.0726318
11701,-0.0716553,-0.0716553,-0.0716553,-0.0716553,-0.0716553
11702,-0.0710449,-0.0710449,-0.0710449,-0.0710449,-0.0710449
11703,-0.0718994,-0.0718994,-0.0718994,-0.0718994,-0.0718994
11704,-0.0709229,-0.0709229,-0.0709229,-0.0709229,-0.0709229
11705,-0.0703125,-0.0703125,-0.0703125,-0.0703125,-0.0703125
11706,-0.0706787,-0.0706787,-0.0706787,-0.0706787,-0.0706787
11707,-0.0704346,-0.0704346,-0.0704346,-0.0704346,-0.0704346
11708,-0.0693359,-0.0693359,-0.0693359,-0.0693359,-0.0693359
11709,-0.069458,-0.069458,-0.069458,-0.069458,-0.069458
11710,-0.0699463,-0.0699463,-0.0699463,-0.0699463,-0.0699463
11711,-0.0688477,-0.0688477,-0.0688477,-0.0688477,-0.0688477
11712,-0.0686035,-0.0686035,-0.0686035,-0.0686035,-0.0686035
11713,-0.069458,-0.069458,-0.069458,-0.069458,-0.069458
11714,-0.0695801,-0.0695801,-0.0695801,-0.0695801,-0.0695801
11715,-0.0688477,-0.0688477,-0.0688477,-0.0688477,-0.0688477
11716,-0.0693359,-0.0693359,-0.0693359,-0.0693359,-0.0693359
11717,-0.0697021,-0.0697021,-0.0697021,-0.0697021,-0.0697021
11718,-0.0692139,-0.0692139,-0.0692139,-0.0692139,-0.0692139
11719,-0.0689697,-0.0689697,-0.0689697,-0.0689697,-0.0689697
11720,-0.0700684,-0.0700684,-0.0700684,-0.0700684,-0.0700684
11721,-0.069458,-0.069458,-0.069458,-0.069458,-0.069458
11722,-0.0690918,-0.0690918,-0.0690918,-0.0690918,-0.0690918
11723,-0.0695801,-0.0695801,-0.0695801,-0.0695801,-0.0695801
11724,-0.0699463,-0.0699463,-0.0699463,-0.0699463,-0.0699463
11725,-0.0690918,-0.0690918,-0.0690918,-0.0690918,-0.0690918
11726,-0.0692139,-0.0692139,-0.0692139,-0.0692139,-0.0692139
11727,-0.0698242,-0.0698242,-0.0698242,-0.0698242,-0.0698242
11728,-0.0688477,-0.0688477,-0.0688477,-0.0688477,-0.0688477
11729,-0.0684814,-0.0684814,-0.0684814,-0.0684814,-0.0684814
11730,-0.0695801,-0.0695801,-0.0695801,-0.0695801,-0.0695801
11731,-0.0686035,-0.0686035,-0.0686035,-0.0686035,-0.0686035
11732,-0.067749,-0.067749,-0.067749,-0.067749,-0.067749
11733,-0.067627,-0.067627,-0.067627,-0.067627,-0.067627
11734,-0.0683594,-0.0683594,-0.0683594,-0.0683594,-0.0683594
11735,-0.0672607,-0.0672607,-0.0672607,-0.0672607,-0.0672607
11736,-0.0670166,-0.0670166,-0.0670166,-0.0670166,-0.0670166
11737,-0.0675049,-0.0675049,-0.0675049,-0.0675049,-0.0675049
11738,-0.0668945,-0.0668945,-0.0668945,-0.0668945,-0.0668945
11739,-0.0661621,-0.0661621,-0.0661621,-0.0661621,-0.0661621
11740,-0.0666504,-0.0666504,-0.0666504,-0.0666504,-0.0666504
11741,-0.0662842,-0.0662842,-0.0662842,-0.0662842,-0.0662842
11742,-0.0654297,-0.0654297,-0.0654297,-0.0654297,-0.0654297
11743,-0.0650635,-0.0650635,-0.0650635,-0.0650635,-0.0650635
11744,-0.06604,-0.06604,-0.06604,-0.06604,-0.06604
11745,-0.0648193,-0.0648193,-0.0648193,-0.0648193,-0.0648193
11746,-0.0643311,-0.0643311,-0.0643311,-0.0643311,-0.0643311
11747,-0.0654297,-0.0654297,-0.0654297,-0.0654297,-0.0654297
11748,-0.0650635,-0.0650635,-0.0650635,-0.0650635,-0.0650635
11749,-0.0640869,-0.0640869,-0.0640869,-0.0640869,-0.0640869
11750,-0.0649414,-0.0649414,-0.0649414,-0.0649414,-0.0649414
11751,-0.0655518,-0.0655518,-0.0655518,-0.0655518,-0.0655518
11752,-0.0640869,-0.0640869,-0.0640869,-0.0640869,-0.0640869
11753,-0.0639648,-0.0639648,-0.0639648,-0.0639648,-0.0639648
11754,-0.0650635,-0.0650635,-0.0650635,-0.0650635,-0.0650635
11755,-0.0640869,-0.0640869,-0.0640869,-0.0640869,-0.0640869
11756,-0.0638428,-0.0638428,-0.0638428,-0.0638428,-0.0638428
11757,-0.0646973,-0.0646973,-0.0646973,-0.0646973,-0.0646973
11758,-0.0645752,-0.0645752,-0.0645752,-0.0645752,-0.0645752
11759,-0.0632324,-0.0632324,-0.0632324,-0.0632324,-0.0632324
11760,-0.0639648,-0.0639648,-0.0639648,-0.0639648,-0.0639648
11761,-0.0645752,-0.0645752,-0.0645752,-0.0645752,-0.0645752
11762,-0.0635986,-0.0635986,-0.0635986,-0.0635986,-0.0635986
11763,-0.0631104,-0.0631104,-0.0631104,-0.0631104,-0.0631104
11764,-0.0640869,-0.0640869,-0.0640869,-0.0640869,-0.0640869
11765,-0.0637207,-0.0637207,-0.0637207,-0.0637207,-0.0637207
11766,-0.0626221,-0.0626221,-0.0626221,-0.0626221,-0.0626221
11767,-0.0628662,-0.0628662,-0.0628662,-0.0628662,-0.0628662
11768,-0.0629883,-0.0629883,-0.0629883,-0.0629883,-0.0629883
11769,-0.0618896,-0.0618896,-0.0618896,-0.0618896,-0.0618896
11770,-0.0618896,-0.0618896,-0.0618896,-0.0618896,-0.0618896
11771,-0.0623779,-0.0623779,-0.0623779,-0.0623779,-0.0623779
11772,-0.0609131,-0.0609131,-0.0609131,-0.0609131,-0.0609131
11773,-0.0604248,-0.0604248,-0.0604248,-0.0604248,-0.0604248
11774,-0.0611572,-0.0611572,-0.0611572,-0.0611572,-0.0611572
11775,-0.060791,-0.060791,-0.060791,-0.060791,-0.060791
11776,-0.0595703,-0.0595703,-0.0595703,-0.0595703,-0.0595703
11777,-0.0594482,-0.0594482,-0.0594482,-0.0594482,-0.0594482
11778,-0.0601807,-0.0601807,-0.0601807,-0.0601807,-0.0601807
11779,-0.0588379,-0.0588379,-0.0588379,-0.0588379,-0.0588379
11780,-0.0587158,-0.0587158,-0.0587158,-0.0587158,-0.0587158
11781,-0.0593262,-0.0593262,-0.0593262,-0.0593262,-0.0593262
11782,-0.0587158,-0.0587158,-0.0587158,-0.0587158,-0.0587158
11783,-0.0577393,-0.0577393,-0.0577393,-0.0577393,-0.0577393
11784,-0.0585938,-0.0585938,-0.0585938,-0.0585938,-0.0585938
11785,-0.0587158,-0.0587158,-0.0587158,-0.0587158,-0.0587158
11786,-0.0577393,-0.0577393,-0.0577393,-0.0577393,-0.0577393
11787,-0.0577393,-0.0577393,-0.0577393,-0.0577393,-0.0577393
11788,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082
11789,-0.0578613,-0.0578613,-0.0578613,-0.0578613,-0.0578613
11790,-0.0574951,-0.0574951,-0.0574951,-0.0574951,-0.0574951
11791,-0.0588379,-0.0588379,-0.0588379,-0.0588379,-0.0588379
11792,-0.0583496,-0.0583496,-0.0583496,-0.0583496,-0.0583496
11793,-0.057251,-0.057251,-0.057251,-0.057251,-0.057251
11794,-0.0579834,-0.0579834,-0.0579834,-0.0579834,-0.0579834
11795,-0.05896,-0.05896,-0.05896,-0.05896,-0.05896
11796,-0.0574951,-0.0574951,-0.0574951,-0.0574951,-0.0574951
11797,-0.0571289,-0.0571289,-0.0571289,-0.0571289,-0.0571289
11798,-0.0585938,-0.0585938,-0.0585938,-0.0585938,-0.0585938
11799,-0.0576172,-0.0576172,-0.0576172,-0.0576172,-0.0576172
11800,-0.0570068,-0.0570068,-0.0570068,-0.0570068,-0.0570068
11801,-0.0578613,-0.0578613,-0.0578613,-0.0578613,-0.0578613
11802,-0.0578613,-0.0578613,-0.0578613,-0.0578613,-0.0578613
11803,-0.0563965,-0.0563965,-0.0563965,-0.0563965,-0.0563965
11804,-0.0567627,-0.0567627,-0.0567627,-0.0567627,-0.0567627
11805,-0.0577393,-0.0577393,-0.0577393,-0.0577393,-0.0577393
11806,-0.0563965,-0.0563965,-0.0563965,-0.0563965,-0.0563965
11807,-0.0556641,-0.0556641,-0.0556641,-0.0556641,-0.0556641
11808,-0.0566406,-0.0566406,-0.0566406,-0.0566406,-0.0566406
11809,-0.0560303,-0.0560303,-0.0560303,-0.0560303,-0.0560303
11810,-0.0548096,-0.0548096,-0.0548096,-0.0548096,-0.0548096
11811,-0.0554199,-0.0554199,-0.0554199,-0.0554199,-0.0554199
11812,-0.0557861,-0.0557861,-0.0557861,-0.0557861,-0.0557861
11813,-0.0545654,-0.0545654,-0.0545654,-0.0545654,-0.0545654
11814,-0.0541992,-0.0541992,-0.0541992,-0.0541992,-0.0541992
11815,-0.0554199,-0.0554199,-0.0554199,-0.0554199,-0.0554199
11816,-0.0541992,-0.0541992,-0.0541992,-0.0541992,-0.0541992
11817,-0.0535889,-0.0535889,-0.0535889,-0.0535889,-0.0535889
11818,-0.0545654,-0.0545654,-0.0545654,-0.0545654,-0.0545654
11819,-0.0541992,-0.0541992,-0.0541992,-0.0541992,-0.0541992
11820,-0.0528564,-0.0528564,-0.0528564,-0.0528564,-0.0528564
11821,-0.0532227,-0.0532227,-0.0532227,-0.0532227,-0.0532227
11822,-0.0540771,-0.0540771,-0.0540771,-0.0540771,-0.0540771
11823,-0.0528564,-0.0528564,-0.0528564,-0.0528564,-0.0528564
11824,-0.0526123,-0.0526123,-0.0526123,-0.0526123,-0.0526123
11825,-0.053833,-0.053833,-0.053833,-0.053833,-0.053833
11826,-0.0528564,-0.0528564,-0.0528564,-0.0528564,-0.0528564
11827,-0.0522461,-0.0522461,-0.0522461,-0.0522461,-0.0522461
11828,-0.0527344,-0.0527344,-0.0527344,-0.0527344,-0.0527344
11829,-0.0532227,-0.0532227,-0.0532227,-0.0532227,-0.0532227
11830,-0.052124,-0.052124,-0.052124,-0.052124,-0.052124
11831,-0.052002,-0.052002,-0.052002,-0.052002,-0.052002
11832,-0.0528564,-0.0528564,-0.0528564,-0.0528564,-0.0528564
11833,-0.0518799,-0.0518799,-0.0518799,-0.0518799,-0.0518799
11834,-0.0511475,-0.0511475,-0.0511475,-0.0511475,-0.0511475
11835,-0.0522461,-0.0522461,-0.0522461,-0.0522461,-0.0522461
11836,-0.052002,-0.052002,-0.052002,-0.052002,-0.052002
11837,-0.0507812,-0.0507812,-0.0507812,-0.0507812,-0.0507812
11838,-0.0507812,-0.0507812,-0.0507812,-0.0507812,-0.0507812
11839,-0.0516357,-0.0516357,-0.0516357,-0.0516357,-0.0516357
11840,-0.0501709,-0.0501709,-0.0501709,-0.0501709,-0.0501709
11841,-0.0499268,-0.0499268,-0.0499268,-0.0499268,-0.0499268
11842,-0.0501709,-0.0501709,-0.0501709,-0.0501709,-0.0501709
11843,-0.0491943,-0.0491943,-0.0491943,-0.0491943,-0.0491943
11844,-0.048584,-0.048584,-0.048584,-0.048584,-0.048584
11845,-0.0493164,-0.0493164,-0.0493164,-0.0493164,-0.0493164
11846,-0.0490723,-0.0490723,-0.0490723,-0.0490723,-0.0490723
11847,-0.0477295,-0.0477295,-0.0477295,-0.0477295,-0.0477295
11848,-0.0476074,-0.0476074,-0.0476074,-0.0476074,-0.0476074
11849,-0.048584,-0.048584,-0.048584,-0.048584,-0.048584
11850,-0.0472412,-0.0472412,-0.0472412,-0.0472412,-0.0472412
11851,-0.0466309,-0.0466309,-0.0466309,-0.0466309,-0.0466309
11852,-0.0476074,-0.0476074,-0.0476074,-0.0476074,-0.0476074
11853,-0.0471191,-0.0471191,-0.0471191,-0.0471191,-0.0471191
11854,-0.0460205,-0.0460205,-0.0460205,-0.0460205,-0.0460205
11855,-0.0467529,-0.0467529,-0.0467529,-0.0467529,-0.0467529
11856,-0.0473633,-0.0473633,-0.0473633,-0.0473633,-0.0473633
11857,-0.0460205,-0.0460205,-0.0460205,-0.0460205,-0.0460205
11858,-0.0462646,-0.0462646,-0.0462646,-0.0462646,-0.0462646
11859,-0.0473633,-0.0473633,-0.0473633,-0.0473633,-0.0473633
11860,-0.0469971,-0.0469971,-0.0469971,-0.0469971,-0.0469971
11861,-0.0461426,-0.0461426,-0.0461426,-0.0461426,-0.0461426
11862,-0.046875,-0.046875,-0.046875,-0.046875,-0.046875
11863,-0.0471191,-0.0471191,-0.0471191,-0.0471191,-0.0471191
11864,-0.0460205,-0.0460205,-0.0460205,-0.0460205,-0.0460205
11865,-0.0466309,-0.0466309,-0.0466309,-0.0466309,-0.0466309
11866,-0.0473633,-0.0473633,-0.0473633,-0.0473633,-0.0473633
11867,-0.0463867,-0.0463867,-0.0463867,-0.0463867,-0.0463867
11868,-0.0462646,-0.0462646,-0.0462646,-0.0462646,-0.0462646
11869,-0.0466309,-0.0466309,-0.0466309,-0.0466309,-0.0466309
11870,-0.0462646,-0.0462646,-0.0462646,-0.0462646,-0.0462646
11871,-0.0455322,-0.0455322,-0.0455322,-0.0455322,-0.0455322
11872,-0.0461426,-0.0461426,-0.0461426,-0.0461426,-0.0461426
11873,-0.0461426,-0.0461426,-0.0461426,-0.0461426,-0.0461426
11874,-0.0447998,-0.0447998,-0.0447998,-0.0447998,-0.0447998
11875,-0.0454102,-0.0454102,-0.0454102,-0.0454102,-0.0454102
11876,-0.0457764,-0.0457764,-0.0457764,-0.0457764,-0.0457764
11877,-0.0447998,-0.0447998,-0.0447998,-0.0447998,-0.0447998
11878,-0.0444336,-0.0444336,-0.0444336,-0.0444336,-0.0444336
11879,-0.0446777,-0.0446777,-0.0446777,-0.0446777,-0.0446777
11880,-0.0445557,-0.0445557,-0.0445557,-0.0445557,-0.0445557
