,0,1,2,3,4
15085,0.338062,0.338062,0.338062,0.338062,0.338062
15086,0.337793,0.337793,0.337793,0.337793,0.337793
15087,0.337122,0.337122,0.337122,0.337122,0.337122
15088,0.336853,0.336853,0.336853,0.336853,0.336853
15089,0.336047,0.336047,0.336047,0.336047,0.336047
15090,0.335376,0.335376,0.335376,0.335376,0.335376
15091,0.335376,0.335376,0.335376,0.335376,0.335376
15092,0.336047,0.336047,0.336047,0.336047,0.336047
15093,0.336585,0.336585,0.336585,0.336585,0.336585
15094,0.335644,0.335644,0.335644,0.335644,0.335644
15095,0.334704,0.334704,0.334704,0.334704,0.334704
15096,0.333898,0.333898,0.333898,0.333898,0.333898
15097,0.334973,0.334973,0.334973,0.334973,0.334973
15098,0.335913,0.335913,0.335913,0.335913,0.335913
15099,0.336719,0.336719,0.336719,0.336719,0.336719
15100,0.336585,0.336585,0.336585,0.336585,0.336585
15101,0.335913,0.335913,0.335913,0.335913,0.335913
15102,0.33457,0.33457,0.33457,0.33457,0.33457
15103,0.334167,0.334167,0.334167,0.334167,0.334167
15104,0.333764,0.333764,0.333764,0.333764,0.333764
15105,0.334301,0.334301,0.334301,0.334301,0.334301
15106,0.334167,0.334167,0.334167,0.334167,0.334167
15107,0.334167,0.334167,0.334167,0.334167,0.334167
15108,0.332824,0.332824,0.332824,0.332824,0.332824
15109,0.33269,0.33269,0.33269,0.33269,0.33269
15110,0.333495,0.333495,0.333495,0.333495,0.333495
15111,0.334436,0.334436,0.334436,0.334436,0.334436
15112,0.334301,0.334301,0.334301,0.334301,0.334301
15113,0.334436,0.334436,0.334436,0.334436,0.334436
15114,0.33363,0.33363,0.33363,0.33363,0.33363
15115,0.332555,0.332555,0.332555,0.332555,0.332555
15116,0.332152,0.332152,0.332152,0.332152,0.332152
15117,0.332152,0.332152,0.332152,0.332152,0.332152
15118,0.333227,0.333227,0.333227,0.333227,0.333227
15119,0.333093,0.333093,0.333093,0.333093,0.333093
15120,0.332152,0.332152,0.332152,0.332152,0.332152
15121,0.330944,0.330944,0.330944,0.330944,0.330944
15122,0.330138,0.330138,0.330138,0.330138,0.330138
15123,0.331481,0.331481,0.331481,0.331481,0.331481
15124,0.332287,0.332287,0.332287,0.332287,0.332287
15125,0.332421,0.332421,0.332421,0.332421,0.332421
15126,0.332824,0.332824,0.332824,0.332824,0.332824
15127,0.332287,0.332287,0.332287,0.332287,0.332287
15128,0.331347,0.331347,0.331347,0.331347,0.331347
15129,0.330272,0.330272,0.330272,0.330272,0.330272
15130,0.330003,0.330003,0.330003,0.330003,0.330003
15131,0.330541,0.330541,0.330541,0.330541,0.330541
15132,0.330675,0.330675,0.330675,0.330675,0.330675
15133,0.330675,0.330675,0.330675,0.330675,0.330675
15134,0.329869,0.329869,0.329869,0.329869,0.329869
15135,0.329735,0.329735,0.329735,0.329735,0.329735
15136,0.330138,0.330138,0.330138,0.330138,0.330138
15137,0.331749,0.331749,0.331749,0.331749,0.331749
15138,0.331078,0.331078,0.331078,0.331078,0.331078
15139,0.330138,0.330138,0.330138,0.330138,0.330138
15140,0.330272,0.330272,0.330272,0.330272,0.330272
15141,0.3296,0.3296,0.3296,0.3296,0.3296
15142,0.328526,0.328526,0.328526,0.328526,0.328526
15143,0.329063,0.329063,0.329063,0.329063,0.329063
15144,0.329869,0.329869,0.329869,0.329869,0.329869
15145,0.329869,0.329869,0.329869,0.329869,0.329869
15146,0.328526,0.328526,0.328526,0.328526,0.328526
15147,0.327451,0.327451,0.327451,0.327451,0.327451
15148,0.327183,0.327183,0.327183,0.327183,0.327183
15149,0.327989,0.327989,0.327989,0.327989,0.327989
15150,0.329198,0.329198,0.329198,0.329198,0.329198
15151,0.329735,0.329735,0.329735,0.329735,0.329735
15152,0.329869,0.329869,0.329869,0.329869,0.329869
15153,0.328929,0.328929,0.328929,0.328929,0.328929
15154,0.327586,0.327586,0.327586,0.327586,0.327586
15155,0.326914,0.326914,0.326914,0.326914,0.326914
15156,0.327183,0.327183,0.327183,0.327183,0.327183
15157,0.32772,0.32772,0.32772,0.32772,0.32772
15158,0.328257,0.328257,0.328257,0.328257,0.328257
15159,0.327451,0.327451,0.327451,0.327451,0.327451
15160,0.326377,0.326377,0.326377,0.326377,0.326377
15161,0.326243,0.326243,0.326243,0.326243,0.326243
15162,0.327183,0.327183,0.327183,0.327183,0.327183
15163,0.327451,0.327451,0.327451,0.327451,0.327451
15164,0.327586,0.327586,0.327586,0.327586,0.327586
15165,0.327586,0.327586,0.327586,0.327586,0.327586
15166,0.327586,0.327586,0.327586,0.327586,0.327586
15167,0.326914,0.326914,0.326914,0.326914,0.326914
15168,0.32584,0.32584,0.32584,0.32584,0.32584
15169,0.326243,0.326243,0.326243,0.326243,0.326243
15170,0.326646,0.326646,0.326646,0.326646,0.326646
15171,0.32678,0.32678,0.32678,0.32678,0.32678
15172,0.325571,0.325571,0.325571,0.325571,0.325571
15173,0.324228,0.324228,0.324228,0.324228,0.324228
15174,0.324228,0.324228,0.324228,0.324228,0.324228
15175,0.325437,0.325437,0.325437,0.325437,0.325437
15176,0.326646,0.326646,0.326646,0.326646,0.326646
15177,0.326914,0.326914,0.326914,0.326914,0.326914
15178,0.327049,0.327049,0.327049,0.327049,0.327049
15179,0.326377,0.326377,0.326377,0.326377,0.326377
15180,0.3249,0.3249,0.3249,0.3249,0.3249
15181,0.323422,0.323422,0.323422,0.323422,0.323422
15182,0.324094,0.324094,0.324094,0.324094,0.324094
15183,0.3249,0.3249,0.3249,0.3249,0.3249
15184,0.325168,0.325168,0.325168,0.325168,0.325168
15185,0.324228,0.324228,0.324228,0.324228,0.324228
15186,0.323288,0.323288,0.323288,0.323288,0.323288
15187,0.323154,0.323154,0.323154,0.323154,0.323154
15188,0.323691,0.323691,0.323691,0.323691,0.323691
15189,0.324497,0.324497,0.324497,0.324497,0.324497
15190,0.324765,0.324765,0.324765,0.324765,0.324765
15191,0.325034,0.325034,0.325034,0.325034,0.325034
15192,0.324228,0.324228,0.324228,0.324228,0.324228
15193,0.322885,0.322885,0.322885,0.322885,0.322885
15194,0.322751,0.322751,0.322751,0.322751,0.322751
15195,0.323019,0.323019,0.323019,0.323019,0.323019
15196,0.323288,0.323288,0.323288,0.323288,0.323288
15197,0.322885,0.322885,0.322885,0.322885,0.322885
15198,0.322079,0.322079,0.322079,0.322079,0.322079
15199,0.321407,0.321407,0.321407,0.321407,0.321407
15200,0.320736,0.320736,0.320736,0.320736,0.320736
15201,0.322482,0.322482,0.322482,0.322482,0.322482
15202,0.323019,0.323019,0.323019,0.323019,0.323019
15203,0.323422,0.323422,0.323422,0.323422,0.323422
15204,0.323422,0.323422,0.323422,0.323422,0.323422
15205,0.322616,0.322616,0.322616,0.322616,0.322616
15206,0.321005,0.321005,0.321005,0.321005,0.321005
15207,0.321005,0.321005,0.321005,0.321005,0.321005
15208,0.321005,0.321005,0.321005,0.321005,0.321005
15209,0.321542,0.321542,0.321542,0.321542,0.321542
15210,0.321945,0.321945,0.321945,0.321945,0.321945
15211,0.321139,0.321139,0.321139,0.321139,0.321139
15212,0.320736,0.320736,0.320736,0.320736,0.320736
15213,0.320064,0.320064,0.320064,0.320064,0.320064
15214,0.320602,0.320602,0.320602,0.320602,0.320602
15215,0.32087,0.32087,0.32087,0.32087,0.32087
15216,0.321676,0.321676,0.321676,0.321676,0.321676
15217,0.32181,0.32181,0.32181,0.32181,0.32181
15218,0.321005,0.321005,0.321005,0.321005,0.321005
15219,0.320467,0.320467,0.320467,0.320467,0.320467
15220,0.31993,0.31993,0.31993,0.31993,0.31993
15221,0.319796,0.319796,0.319796,0.319796,0.319796
15222,0.320602,0.320602,0.320602,0.320602,0.320602
15223,0.320333,0.320333,0.320333,0.320333,0.320333
15224,0.318856,0.318856,0.318856,0.318856,0.318856
15225,0.318184,0.318184,0.318184,0.318184,0.318184
15226,0.318184,0.318184,0.318184,0.318184,0.318184
15227,0.319393,0.319393,0.319393,0.319393,0.319393
15228,0.320467,0.320467,0.320467,0.320467,0.320467
15229,0.320467,0.320467,0.320467,0.320467,0.320467
15230,0.320467,0.320467,0.320467,0.320467,0.320467
15231,0.319661,0.319661,0.319661,0.319661,0.319661
15232,0.318453,0.318453,0.318453,0.318453,0.318453
15233,0.31805,0.31805,0.31805,0.31805,0.31805
15234,0.318184,0.318184,0.318184,0.318184,0.318184
15235,0.318721,0.318721,0.318721,0.318721,0.318721
15236,0.319124,0.319124,0.319124,0.319124,0.319124
15237,0.318587,0.318587,0.318587,0.318587,0.318587
15238,0.317512,0.317512,0.317512,0.317512,0.317512
15239,0.316707,0.316707,0.316707,0.316707,0.316707
15240,0.317781,0.317781,0.317781,0.317781,0.317781
15241,0.318453,0.318453,0.318453,0.318453,0.318453
15242,0.318318,0.318318,0.318318,0.318318,0.318318
15243,0.31899,0.31899,0.31899,0.31899,0.31899
15244,0.318318,0.318318,0.318318,0.318318,0.318318
15245,0.317378,0.317378,0.317378,0.317378,0.317378
15246,0.316169,0.316169,0.316169,0.316169,0.316169
15247,0.316707,0.316707,0.316707,0.316707,0.316707
15248,0.316975,0.316975,0.316975,0.316975,0.316975
15249,0.316841,0.316841,0.316841,0.316841,0.316841
15250,0.316169,0.316169,0.316169,0.316169,0.316169
15251,0.315632,0.315632,0.315632,0.315632,0.315632
15252,0.315766,0.315766,0.315766,0.315766,0.315766
15253,0.316438,0.316438,0.316438,0.316438,0.316438
15254,0.317915,0.317915,0.317915,0.317915,0.317915
15255,0.317512,0.317512,0.317512,0.317512,0.317512
15256,0.317378,0.317378,0.317378,0.317378,0.317378
15257,0.316169,0.316169,0.316169,0.316169,0.316169
15258,0.315498,0.315498,0.315498,0.315498,0.315498
15259,0.314826,0.314826,0.314826,0.314826,0.314826
15260,0.314961,0.314961,0.314961,0.314961,0.314961
15261,0.315766,0.315766,0.315766,0.315766,0.315766
15262,0.316035,0.316035,0.316035,0.316035,0.316035
15263,0.315498,0.315498,0.315498,0.315498,0.315498
15264,0.313886,0.313886,0.313886,0.313886,0.313886
15265,0.313617,0.313617,0.313617,0.313617,0.313617
15266,0.314692,0.314692,0.314692,0.314692,0.314692
15267,0.315901,0.315901,0.315901,0.315901,0.315901
15268,0.315766,0.315766,0.315766,0.315766,0.315766
15269,0.315766,0.315766,0.315766,0.315766,0.315766
15270,0.315498,0.315498,0.315498,0.315498,0.315498
15271,0.314423,0.314423,0.314423,0.314423,0.314423
15272,0.313483,0.313483,0.313483,0.313483,0.313483
15273,0.313617,0.313617,0.313617,0.313617,0.313617
15274,0.313617,0.313617,0.313617,0.313617,0.313617
15275,0.313886,0.313886,0.313886,0.313886,0.313886
15276,0.313349,0.313349,0.313349,0.313349,0.313349
15277,0.312409,0.312409,0.312409,0.312409,0.312409
15278,0.312409,0.312409,0.312409,0.312409,0.312409
15279,0.313349,0.313349,0.313349,0.313349,0.313349
15280,0.314289,0.314289,0.314289,0.314289,0.314289
15281,0.31402,0.31402,0.31402,0.31402,0.31402
15282,0.313752,0.313752,0.313752,0.313752,0.313752
15283,0.313349,0.313349,0.313349,0.313349,0.313349
15284,0.312543,0.312543,0.312543,0.312543,0.312543
15285,0.311603,0.311603,0.311603,0.311603,0.311603
15286,0.312006,0.312006,0.312006,0.312006,0.312006
15287,0.312946,0.312946,0.312946,0.312946,0.312946
15288,0.31308,0.31308,0.31308,0.31308,0.31308
15289,0.311871,0.311871,0.311871,0.311871,0.311871
15290,0.310797,0.310797,0.310797,0.310797,0.310797
15291,0.310394,0.310394,0.310394,0.310394,0.310394
15292,0.311468,0.311468,0.311468,0.311468,0.311468
15293,0.312677,0.312677,0.312677,0.312677,0.312677
15294,0.313214,0.313214,0.313214,0.313214,0.313214
15295,0.313349,0.313349,0.313349,0.313349,0.313349
15296,0.31214,0.31214,0.31214,0.31214,0.31214
15297,0.311603,0.311603,0.311603,0.311603,0.311603
15298,0.310663,0.310663,0.310663,0.310663,0.310663
15299,0.310931,0.310931,0.310931,0.310931,0.310931
15300,0.3112,0.3112,0.3112,0.3112,0.3112
15301,0.311334,0.311334,0.311334,0.311334,0.311334
15302,0.310797,0.310797,0.310797,0.310797,0.310797
15303,0.31026,0.31026,0.31026,0.31026,0.31026
15304,0.309991,0.309991,0.309991,0.309991,0.309991
15305,0.310797,0.310797,0.310797,0.310797,0.310797
15306,0.311603,0.311603,0.311603,0.311603,0.311603
15307,0.311334,0.311334,0.311334,0.311334,0.311334
15308,0.311334,0.311334,0.311334,0.311334,0.311334
15309,0.310663,0.310663,0.310663,0.310663,0.310663
15310,0.31026,0.31026,0.31026,0.31026,0.31026
15311,0.309454,0.309454,0.309454,0.309454,0.309454
15312,0.309454,0.309454,0.309454,0.309454,0.309454
15313,0.310663,0.310663,0.310663,0.310663,0.310663
15314,0.310528,0.310528,0.310528,0.310528,0.310528
15315,0.309588,0.309588,0.309588,0.309588,0.309588
15316,0.308514,0.308514,0.308514,0.308514,0.308514
15317,0.308111,0.308111,0.308111,0.308111,0.308111
15318,0.309185,0.309185,0.309185,0.309185,0.309185
15319,0.309722,0.309722,0.309722,0.309722,0.309722
15320,0.309857,0.309857,0.309857,0.309857,0.309857
15321,0.309991,0.309991,0.309991,0.309991,0.309991
15322,0.309722,0.309722,0.309722,0.309722,0.309722
15323,0.308379,0.308379,0.308379,0.308379,0.308379
15324,0.307305,0.307305,0.307305,0.307305,0.307305
15325,0.307842,0.307842,0.307842,0.307842,0.307842
15326,0.308782,0.308782,0.308782,0.308782,0.308782
15327,0.308648,0.308648,0.308648,0.308648,0.308648
15328,0.307842,0.307842,0.307842,0.307842,0.307842
15329,0.306902,0.306902,0.306902,0.306902,0.306902
15330,0.307036,0.307036,0.307036,0.307036,0.307036
15331,0.307976,0.307976,0.307976,0.307976,0.307976
15332,0.308782,0.308782,0.308782,0.308782,0.308782
15333,0.308917,0.308917,0.308917,0.308917,0.308917
15334,0.308917,0.308917,0.308917,0.308917,0.308917
15335,0.308111,0.308111,0.308111,0.308111,0.308111
15336,0.30717,0.30717,0.30717,0.30717,0.30717
15337,0.306768,0.306768,0.306768,0.306768,0.306768
15338,0.306902,0.306902,0.306902,0.306902,0.306902
15339,0.307708,0.307708,0.307708,0.307708,0.307708
15340,0.307439,0.307439,0.307439,0.307439,0.307439
15341,0.306365,0.306365,0.306365,0.306365,0.306365
15342,0.305424,0.305424,0.305424,0.305424,0.305424
15343,0.305559,0.305559,0.305559,0.305559,0.305559
15344,0.306768,0.306768,0.306768,0.306768,0.306768
15345,0.306768,0.306768,0.306768,0.306768,0.306768
15346,0.307842,0.307842,0.307842,0.307842,0.307842
15347,0.307976,0.307976,0.307976,0.307976,0.307976
15348,0.307305,0.307305,0.307305,0.307305,0.307305
15349,0.305424,0.305424,0.305424,0.305424,0.305424
15350,0.304619,0.304619,0.304619,0.304619,0.304619
15351,0.304753,0.304753,0.304753,0.304753,0.304753
15352,0.305962,0.305962,0.305962,0.305962,0.305962
15353,0.306365,0.306365,0.306365,0.306365,0.306365
15354,0.304753,0.304753,0.304753,0.304753,0.304753
15355,0.304484,0.304484,0.304484,0.304484,0.304484
15356,0.304484,0.304484,0.304484,0.304484,0.304484
15357,0.304753,0.304753,0.304753,0.304753,0.304753
15358,0.305559,0.305559,0.305559,0.305559,0.305559
15359,0.305156,0.305156,0.305156,0.305156,0.305156
15360,0.305962,0.305962,0.305962,0.305962,0.305962
15361,0.305424,0.305424,0.305424,0.305424,0.305424
15362,0.304216,0.304216,0.304216,0.304216,0.304216
15363,0.304081,0.304081,0.304081,0.304081,0.304081
15364,0.304619,0.304619,0.304619,0.304619,0.304619
15365,0.304484,0.304484,0.304484,0.304484,0.304484
15366,0.304484,0.304484,0.304484,0.304484,0.304484
15367,0.303544,0.303544,0.303544,0.303544,0.303544
15368,0.302335,0.302335,0.302335,0.302335,0.302335
15369,0.302604,0.302604,0.302604,0.302604,0.302604
15370,0.303813,0.303813,0.303813,0.303813,0.303813
15371,0.304484,0.304484,0.304484,0.304484,0.304484
15372,0.304619,0.304619,0.304619,0.304619,0.304619
15373,0.305021,0.305021,0.305021,0.305021,0.305021
15374,0.304216,0.304216,0.304216,0.304216,0.304216
15375,0.302335,0.302335,0.302335,0.302335,0.302335
15376,0.302201,0.302201,0.302201,0.302201,0.302201
15377,0.302201,0.302201,0.302201,0.302201,0.302201
15378,0.302738,0.302738,0.302738,0.302738,0.302738
15379,0.303141,0.303141,0.303141,0.303141,0.303141
15380,0.30247,0.30247,0.30247,0.30247,0.30247
15381,0.301798,0.301798,0.301798,0.301798,0.301798
15382,0.300992,0.300992,0.300992,0.300992,0.300992
15383,0.302067,0.302067,0.302067,0.302067,0.302067
15384,0.302604,0.302604,0.302604,0.302604,0.302604
15385,0.303007,0.303007,0.303007,0.303007,0.303007
15386,0.302604,0.302604,0.302604,0.302604,0.302604
15387,0.302201,0.302201,0.302201,0.302201,0.302201
15388,0.301932,0.301932,0.301932,0.301932,0.301932
15389,0.301261,0.301261,0.301261,0.301261,0.301261
15390,0.301664,0.301664,0.301664,0.301664,0.301664
15391,0.301664,0.301664,0.301664,0.301664,0.301664
15392,0.301126,0.301126,0.301126,0.301126,0.301126
15393,0.300186,0.300186,0.300186,0.300186,0.300186
15394,0.299649,0.299649,0.299649,0.299649,0.299649
15395,0.299515,0.299515,0.299515,0.299515,0.299515
15396,0.300321,0.300321,0.300321,0.300321,0.300321
15397,0.301798,0.301798,0.301798,0.301798,0.301798
15398,0.301798,0.301798,0.301798,0.301798,0.301798
15399,0.301798,0.301798,0.301798,0.301798,0.301798
15400,0.299918,0.299918,0.299918,0.299918,0.299918
15401,0.299649,0.299649,0.299649,0.299649,0.299649
15402,0.298977,0.298977,0.298977,0.298977,0.298977
15403,0.299783,0.299783,0.299783,0.299783,0.299783
15404,0.300052,0.300052,0.300052,0.300052,0.300052
15405,0.299918,0.299918,0.299918,0.299918,0.299918
15406,0.299515,0.299515,0.299515,0.299515,0.299515
15407,0.298306,0.298306,0.298306,0.298306,0.298306
15408,0.297903,0.297903,0.297903,0.297903,0.297903
15409,0.299246,0.299246,0.299246,0.299246,0.299246
15410,0.299515,0.299515,0.299515,0.299515,0.299515
15411,0.299783,0.299783,0.299783,0.299783,0.299783
15412,0.299649,0.299649,0.299649,0.299649,0.299649
15413,0.299515,0.299515,0.299515,0.299515,0.299515
15414,0.29844,0.29844,0.29844,0.29844,0.29844
15415,0.2975,0.2975,0.2975,0.2975,0.2975
15416,0.297769,0.297769,0.297769,0.297769,0.297769
15417,0.297903,0.297903,0.297903,0.297903,0.297903
15418,0.297903,0.297903,0.297903,0.297903,0.297903
15419,0.297634,0.297634,0.297634,0.297634,0.297634
15420,0.296694,0.296694,0.296694,0.296694,0.296694
15421,0.297231,0.297231,0.297231,0.297231,0.297231
15422,0.298037,0.298037,0.298037,0.298037,0.298037
15423,0.298575,0.298575,0.298575,0.298575,0.298575
15424,0.298843,0.298843,0.298843,0.298843,0.298843
15425,0.298037,0.298037,0.298037,0.298037,0.298037
15426,0.2975,0.2975,0.2975,0.2975,0.2975
15427,0.29656,0.29656,0.29656,0.29656,0.29656
15428,0.296023,0.296023,0.296023,0.296023,0.296023
15429,0.296694,0.296694,0.296694,0.296694,0.296694
15430,0.297231,0.297231,0.297231,0.297231,0.297231
15431,0.2975,0.2975,0.2975,0.2975,0.2975
15432,0.296828,0.296828,0.296828,0.296828,0.296828
15433,0.295217,0.295217,0.295217,0.295217,0.295217
15434,0.295082,0.295082,0.295082,0.295082,0.295082
15435,0.295888,0.295888,0.295888,0.295888,0.295888
15436,0.296963,0.296963,0.296963,0.296963,0.296963
15437,0.297231,0.297231,0.297231,0.297231,0.297231
15438,0.296828,0.296828,0.296828,0.296828,0.296828
15439,0.296963,0.296963,0.296963,0.296963,0.296963
15440,0.295888,0.295888,0.295888,0.295888,0.295888
15441,0.293605,0.293605,0.293605,0.293605,0.293605
15442,0.295217,0.295217,0.295217,0.295217,0.295217
15443,0.295082,0.295082,0.295082,0.295082,0.295082
15444,0.295351,0.295351,0.295351,0.295351,0.295351
15445,0.294814,0.294814,0.294814,0.294814,0.294814
15446,0.293605,0.293605,0.293605,0.293605,0.293605
15447,0.294277,0.294277,0.294277,0.294277,0.294277
15448,0.295351,0.295351,0.295351,0.295351,0.295351
15449,0.295351,0.295351,0.295351,0.295351,0.295351
15450,0.295351,0.295351,0.295351,0.295351,0.295351
15451,0.295217,0.295217,0.295217,0.295217,0.295217
15452,0.294679,0.294679,0.294679,0.294679,0.294679
15453,0.293471,0.293471,0.293471,0.293471,0.293471
15454,0.293202,0.293202,0.293202,0.293202,0.293202
15455,0.293471,0.293471,0.293471,0.293471,0.293471
15456,0.294277,0.294277,0.294277,0.294277,0.294277
15457,0.294814,0.294814,0.294814,0.294814,0.294814
15458,0.293874,0.293874,0.293874,0.293874,0.293874
15459,0.291993,0.291993,0.291993,0.291993,0.291993
15460,0.292262,0.292262,0.292262,0.292262,0.292262
15461,0.293068,0.293068,0.293068,0.293068,0.293068
15462,0.294142,0.294142,0.294142,0.294142,0.294142
15463,0.293739,0.293739,0.293739,0.293739,0.293739
15464,0.294814,0.294814,0.294814,0.294814,0.294814
15465,0.293605,0.293605,0.293605,0.293605,0.293605
15466,0.292665,0.292665,0.292665,0.292665,0.292665
15467,0.29159,0.29159,0.29159,0.29159,0.29159
15468,0.291859,0.291859,0.291859,0.291859,0.291859
15469,0.292665,0.292665,0.292665,0.292665,0.292665
15470,0.292799,0.292799,0.292799,0.292799,0.292799
15471,0.292128,0.292128,0.292128,0.292128,0.292128
15472,0.290919,0.290919,0.290919,0.290919,0.290919
15473,0.290919,0.290919,0.290919,0.290919,0.290919
15474,0.292665,0.292665,0.292665,0.292665,0.292665
15475,0.292665,0.292665,0.292665,0.292665,0.292665
15476,0.292665,0.292665,0.292665,0.292665,0.292665
15477,0.292799,0.292799,0.292799,0.292799,0.292799
15478,0.291859,0.291859,0.291859,0.291859,0.291859
15479,0.290919,0.290919,0.290919,0.290919,0.290919
15480,0.29065,0.29065,0.29065,0.29065,0.29065
15481,0.290784,0.290784,0.290784,0.290784,0.290784
15482,0.291187,0.291187,0.291187,0.291187,0.291187
15483,0.291053,0.291053,0.291053,0.291053,0.291053
15484,0.290382,0.290382,0.290382,0.290382,0.290382
15485,0.288635,0.288635,0.288635,0.288635,0.288635
15486,0.288635,0.288635,0.288635,0.288635,0.288635
15487,0.290382,0.290382,0.290382,0.290382,0.290382
15488,0.290784,0.290784,0.290784,0.290784,0.290784
15489,0.290919,0.290919,0.290919,0.290919,0.290919
15490,0.29065,0.29065,0.29065,0.29065,0.29065
15491,0.29065,0.29065,0.29065,0.29065,0.29065
15492,0.289307,0.289307,0.289307,0.289307,0.289307
15493,0.288367,0.288367,0.288367,0.288367,0.288367
15494,0.288501,0.288501,0.288501,0.288501,0.288501
15495,0.289038,0.289038,0.289038,0.289038,0.289038
15496,0.289576,0.289576,0.289576,0.289576,0.289576
15497,0.288501,0.288501,0.288501,0.288501,0.288501
15498,0.287964,0.287964,0.287964,0.287964,0.287964
15499,0.28783,0.28783,0.28783,0.28783,0.28783
15500,0.288501,0.288501,0.288501,0.288501,0.288501
15501,0.288904,0.288904,0.288904,0.288904,0.288904
15502,0.28877,0.28877,0.28877,0.28877,0.28877
15503,0.289038,0.289038,0.289038,0.289038,0.289038
15504,0.288501,0.288501,0.288501,0.288501,0.288501
15505,0.287964,0.287964,0.287964,0.287964,0.287964
15506,0.286486,0.286486,0.286486,0.286486,0.286486
15507,0.287561,0.287561,0.287561,0.287561,0.287561
15508,0.287964,0.287964,0.287964,0.287964,0.287964
15509,0.287427,0.287427,0.287427,0.287427,0.287427
15510,0.286352,0.286352,0.286352,0.286352,0.286352
15511,0.285681,0.285681,0.285681,0.285681,0.285681
15512,0.285681,0.285681,0.285681,0.285681,0.285681
15513,0.287024,0.287024,0.287024,0.287024,0.287024
15514,0.287695,0.287695,0.287695,0.287695,0.287695
15515,0.288098,0.288098,0.288098,0.288098,0.288098
15516,0.288098,0.288098,0.288098,0.288098,0.288098
15517,0.286889,0.286889,0.286889,0.286889,0.286889
15518,0.285949,0.285949,0.285949,0.285949,0.285949
15519,0.285412,0.285412,0.285412,0.285412,0.285412
15520,0.285681,0.285681,0.285681,0.285681,0.285681
15521,0.286084,0.286084,0.286084,0.286084,0.286084
15522,0.286218,0.286218,0.286218,0.286218,0.286218
15523,0.285412,0.285412,0.285412,0.285412,0.285412
15524,0.284606,0.284606,0.284606,0.284606,0.284606
15525,0.285143,0.285143,0.285143,0.285143,0.285143
15526,0.285815,0.285815,0.285815,0.285815,0.285815
15527,0.285815,0.285815,0.285815,0.285815,0.285815
15528,0.285949,0.285949,0.285949,0.285949,0.285949
15529,0.285815,0.285815,0.285815,0.285815,0.285815
15530,0.285546,0.285546,0.285546,0.285546,0.285546
15531,0.284337,0.284337,0.284337,0.284337,0.284337
15532,0.284069,0.284069,0.284069,0.284069,0.284069
15533,0.28474,0.28474,0.28474,0.28474,0.28474
15534,0.285278,0.285278,0.285278,0.285278,0.285278
15535,0.284203,0.284203,0.284203,0.284203,0.284203
15536,0.283397,0.283397,0.283397,0.283397,0.283397
15537,0.283263,0.283263,0.283263,0.283263,0.283263
15538,0.283129,0.283129,0.283129,0.283129,0.283129
15539,0.283666,0.283666,0.283666,0.283666,0.283666
15540,0.285009,0.285009,0.285009,0.285009,0.285009
15541,0.285546,0.285546,0.285546,0.285546,0.285546
15542,0.285009,0.285009,0.285009,0.285009,0.285009
15543,0.283935,0.283935,0.283935,0.283935,0.283935
15544,0.282726,0.282726,0.282726,0.282726,0.282726
15545,0.28192,0.28192,0.28192,0.28192,0.28192
15546,0.28286,0.28286,0.28286,0.28286,0.28286
15547,0.283532,0.283532,0.283532,0.283532,0.283532
15548,0.283263,0.283263,0.283263,0.283263,0.283263
15549,0.282189,0.282189,0.282189,0.282189,0.282189
15550,0.281383,0.281383,0.281383,0.281383,0.281383
15551,0.281517,0.281517,0.281517,0.281517,0.281517
15552,0.282189,0.282189,0.282189,0.282189,0.282189
15553,0.28286,0.28286,0.28286,0.28286,0.28286
15554,0.282994,0.282994,0.282994,0.282994,0.282994
15555,0.283397,0.283397,0.283397,0.283397,0.283397
15556,0.282189,0.282189,0.282189,0.282189,0.282189
15557,0.281383,0.281383,0.281383,0.281383,0.281383
15558,0.281248,0.281248,0.281248,0.281248,0.281248
15559,0.281114,0.281114,0.281114,0.281114,0.281114
15560,0.281383,0.281383,0.281383,0.281383,0.281383
15561,0.281248,0.281248,0.281248,0.281248,0.281248
15562,0.280442,0.280442,0.280442,0.280442,0.280442
15563,0.279502,0.279502,0.279502,0.279502,0.279502
15564,0.279905,0.279905,0.279905,0.279905,0.279905
15565,0.280845,0.280845,0.280845,0.280845,0.280845
15566,0.281651,0.281651,0.281651,0.281651,0.281651
15567,0.281786,0.281786,0.281786,0.281786,0.281786
15568,0.281786,0.281786,0.281786,0.281786,0.281786
15569,0.281114,0.281114,0.281114,0.281114,0.281114
15570,0.28004,0.28004,0.28004,0.28004,0.28004
15571,0.279637,0.279637,0.279637,0.279637,0.279637
15572,0.279637,0.279637,0.279637,0.279637,0.279637
15573,0.28098,0.28098,0.28098,0.28098,0.28098
15574,0.28098,0.28098,0.28098,0.28098,0.28098
15575,0.279905,0.279905,0.279905,0.279905,0.279905
15576,0.279099,0.279099,0.279099,0.279099,0.279099
15577,0.278696,0.278696,0.278696,0.278696,0.278696
15578,0.279502,0.279502,0.279502,0.279502,0.279502
15579,0.280442,0.280442,0.280442,0.280442,0.280442
15580,0.280442,0.280442,0.280442,0.280442,0.280442
15581,0.280711,0.280711,0.280711,0.280711,0.280711
15582,0.279637,0.279637,0.279637,0.279637,0.279637
15583,0.278965,0.278965,0.278965,0.278965,0.278965
