,0,1,2,3,4
9265,0.65153,0.65153,0.65153,0.65153,0.65153
9266,0.651669,0.651669,0.651669,0.651669,0.651669
9267,0.65153,0.65153,0.65153,0.65153,0.65153
9268,0.652086,0.652086,0.652086,0.652086,0.652086
9269,0.652225,0.652225,0.652225,0.652225,0.652225
9270,0.652642,0.652642,0.652642,0.652642,0.652642
9271,0.652225,0.652225,0.652225,0.652225,0.652225
9272,0.652503,0.652503,0.652503,0.652503,0.652503
9273,0.652225,0.652225,0.652225,0.652225,0.652225
9274,0.652364,0.652364,0.652364,0.652364,0.652364
9275,0.652781,0.652781,0.652781,0.652781,0.652781
9276,0.653615,0.653615,0.653615,0.653615,0.653615
9277,0.653893,0.653893,0.653893,0.653893,0.653893
9278,0.654449,0.654449,0.654449,0.654449,0.654449
9279,0.654032,0.654032,0.654032,0.654032,0.654032
9280,0.654032,0.654032,0.654032,0.654032,0.654032
9281,0.654449,0.654449,0.654449,0.654449,0.654449
9282,0.654171,0.654171,0.654171,0.654171,0.654171
9283,0.654866,0.654866,0.654866,0.654866,0.654866
9284,0.654727,0.654727,0.654727,0.654727,0.654727
9285,0.655005,0.655005,0.655005,0.655005,0.655005
9286,0.654449,0.654449,0.654449,0.654449,0.654449
9287,0.654727,0.654727,0.654727,0.654727,0.654727
9288,0.654866,0.654866,0.654866,0.654866,0.654866
9289,0.654866,0.654866,0.654866,0.654866,0.654866
9290,0.655144,0.655144,0.655144,0.655144,0.655144
9291,0.656255,0.656255,0.656255,0.656255,0.656255
9292,0.656811,0.656811,0.656811,0.656811,0.656811
9293,0.656672,0.656672,0.656672,0.656672,0.656672
9294,0.656672,0.656672,0.656672,0.656672,0.656672
9295,0.656672,0.656672,0.656672,0.656672,0.656672
9296,0.656672,0.656672,0.656672,0.656672,0.656672
9297,0.656533,0.656533,0.656533,0.656533,0.656533
9298,0.65695,0.65695,0.65695,0.65695,0.65695
9299,0.657506,0.657506,0.657506,0.657506,0.657506
9300,0.657367,0.657367,0.657367,0.657367,0.657367
9301,0.657228,0.657228,0.657228,0.657228,0.657228
9302,0.657784,0.657784,0.657784,0.657784,0.657784
9303,0.657228,0.657228,0.657228,0.657228,0.657228
9304,0.657367,0.657367,0.657367,0.657367,0.657367
9305,0.657367,0.657367,0.657367,0.657367,0.657367
9306,0.658757,0.658757,0.658757,0.658757,0.658757
9307,0.659313,0.659313,0.659313,0.659313,0.659313
9308,0.659313,0.659313,0.659313,0.659313,0.659313
9309,0.659313,0.659313,0.659313,0.659313,0.659313
9310,0.659452,0.659452,0.659452,0.659452,0.659452
9311,0.659313,0.659313,0.659313,0.659313,0.659313
9312,0.659313,0.659313,0.659313,0.659313,0.659313
9313,0.659591,0.659591,0.659591,0.659591,0.659591
9314,0.660842,0.660842,0.660842,0.660842,0.660842
9315,0.660981,0.660981,0.660981,0.660981,0.660981
9316,0.660842,0.660842,0.660842,0.660842,0.660842
9317,0.66112,0.66112,0.66112,0.66112,0.66112
9318,0.660564,0.660564,0.660564,0.660564,0.660564
9319,0.660981,0.660981,0.660981,0.660981,0.660981
9320,0.660286,0.660286,0.660286,0.660286,0.660286
9321,0.661259,0.661259,0.661259,0.661259,0.661259
9322,0.661676,0.661676,0.661676,0.661676,0.661676
9323,0.661676,0.661676,0.661676,0.661676,0.661676
9324,0.661954,0.661954,0.661954,0.661954,0.661954
9325,0.661815,0.661815,0.661815,0.661815,0.661815
9326,0.661954,0.661954,0.661954,0.661954,0.661954
9327,0.661815,0.661815,0.661815,0.661815,0.661815
9328,0.661815,0.661815,0.661815,0.661815,0.661815
9329,0.662787,0.662787,0.662787,0.662787,0.662787
9330,0.662926,0.662926,0.662926,0.662926,0.662926
9331,0.663343,0.663343,0.663343,0.663343,0.663343
9332,0.663621,0.663621,0.663621,0.663621,0.663621
9333,0.662926,0.662926,0.662926,0.662926,0.662926
9334,0.662926,0.662926,0.662926,0.662926,0.662926
9335,0.663204,0.663204,0.663204,0.663204,0.663204
9336,0.663343,0.663343,0.663343,0.663343,0.663343
9337,0.664038,0.664038,0.664038,0.664038,0.664038
9338,0.664038,0.664038,0.664038,0.664038,0.664038
9339,0.664316,0.664316,0.664316,0.664316,0.664316
9340,0.664038,0.664038,0.664038,0.664038,0.664038
9341,0.664038,0.664038,0.664038,0.664038,0.664038
9342,0.664316,0.664316,0.664316,0.664316,0.664316
9343,0.664177,0.664177,0.664177,0.664177,0.664177
9344,0.66515,0.66515,0.66515,0.66515,0.66515
9345,0.665706,0.665706,0.665706,0.665706,0.665706
9346,0.665706,0.665706,0.665706,0.665706,0.665706
9347,0.665706,0.665706,0.665706,0.665706,0.665706
9348,0.66515,0.66515,0.66515,0.66515,0.66515
9349,0.665428,0.665428,0.665428,0.665428,0.665428
9350,0.665428,0.665428,0.665428,0.665428,0.665428
9351,0.666123,0.666123,0.666123,0.666123,0.666123
9352,0.666262,0.666262,0.666262,0.666262,0.666262
9353,0.666401,0.666401,0.666401,0.666401,0.666401
9354,0.666679,0.666679,0.666679,0.666679,0.666679
9355,0.666401,0.666401,0.666401,0.666401,0.666401
9356,0.66654,0.66654,0.66654,0.66654,0.66654
9357,0.666401,0.666401,0.666401,0.666401,0.666401
9358,0.666401,0.666401,0.666401,0.666401,0.666401
9359,0.66793,0.66793,0.66793,0.66793,0.66793
9360,0.667791,0.667791,0.667791,0.667791,0.667791
9361,0.667374,0.667374,0.667374,0.667374,0.667374
9362,0.667791,0.667791,0.667791,0.667791,0.667791
9363,0.667791,0.667791,0.667791,0.667791,0.667791
9364,0.668069,0.668069,0.668069,0.668069,0.668069
9365,0.667652,0.667652,0.667652,0.667652,0.667652
9366,0.668208,0.668208,0.668208,0.668208,0.668208
9367,0.668624,0.668624,0.668624,0.668624,0.668624
9368,0.668902,0.668902,0.668902,0.668902,0.668902
9369,0.668902,0.668902,0.668902,0.668902,0.668902
9370,0.668902,0.668902,0.668902,0.668902,0.668902
9371,0.669041,0.669041,0.669041,0.669041,0.669041
9372,0.668902,0.668902,0.668902,0.668902,0.668902
9373,0.669041,0.669041,0.669041,0.669041,0.669041
9374,0.669319,0.669319,0.669319,0.669319,0.669319
9375,0.670292,0.670292,0.670292,0.670292,0.670292
9376,0.670014,0.670014,0.670014,0.670014,0.670014
9377,0.670709,0.670709,0.670709,0.670709,0.670709
9378,0.670153,0.670153,0.670153,0.670153,0.670153
9379,0.670431,0.670431,0.670431,0.670431,0.670431
9380,0.67057,0.67057,0.67057,0.67057,0.67057
9381,0.670292,0.670292,0.670292,0.670292,0.670292
9382,0.671404,0.671404,0.671404,0.671404,0.671404
9383,0.671265,0.671265,0.671265,0.671265,0.671265
9384,0.671265,0.671265,0.671265,0.671265,0.671265
9385,0.671126,0.671126,0.671126,0.671126,0.671126
9386,0.671543,0.671543,0.671543,0.671543,0.671543
9387,0.671404,0.671404,0.671404,0.671404,0.671404
9388,0.671404,0.671404,0.671404,0.671404,0.671404
9389,0.671821,0.671821,0.671821,0.671821,0.671821
9390,0.672516,0.672516,0.672516,0.672516,0.672516
9391,0.672794,0.672794,0.672794,0.672794,0.672794
9392,0.672238,0.672238,0.672238,0.672238,0.672238
9393,0.672655,0.672655,0.672655,0.672655,0.672655
9394,0.672238,0.672238,0.672238,0.672238,0.672238
9395,0.672238,0.672238,0.672238,0.672238,0.672238
9396,0.672516,0.672516,0.672516,0.672516,0.672516
9397,0.673489,0.673489,0.673489,0.673489,0.673489
9398,0.67335,0.67335,0.67335,0.67335,0.67335
9399,0.67335,0.67335,0.67335,0.67335,0.67335
9400,0.673767,0.673767,0.673767,0.673767,0.673767
9401,0.673906,0.673906,0.673906,0.673906,0.673906
9402,0.673628,0.673628,0.673628,0.673628,0.673628
9403,0.673628,0.673628,0.673628,0.673628,0.673628
9404,0.673767,0.673767,0.673767,0.673767,0.673767
9405,0.67474,0.67474,0.67474,0.67474,0.67474
9406,0.67474,0.67474,0.67474,0.67474,0.67474
9407,0.675295,0.675295,0.675295,0.675295,0.675295
9408,0.67474,0.67474,0.67474,0.67474,0.67474
9409,0.674601,0.674601,0.674601,0.674601,0.674601
9410,0.674601,0.674601,0.674601,0.674601,0.674601
9411,0.674601,0.674601,0.674601,0.674601,0.674601
9412,0.675295,0.675295,0.675295,0.675295,0.675295
9413,0.67599,0.67599,0.67599,0.67599,0.67599
9414,0.675851,0.675851,0.675851,0.675851,0.675851
9415,0.67599,0.67599,0.67599,0.67599,0.67599
9416,0.676129,0.676129,0.676129,0.676129,0.676129
9417,0.676129,0.676129,0.676129,0.676129,0.676129
9418,0.67599,0.67599,0.67599,0.67599,0.67599
9419,0.675712,0.675712,0.675712,0.675712,0.675712
9420,0.676407,0.676407,0.676407,0.676407,0.676407
9421,0.676546,0.676546,0.676546,0.676546,0.676546
9422,0.676824,0.676824,0.676824,0.676824,0.676824
9423,0.676685,0.676685,0.676685,0.676685,0.676685
9424,0.676685,0.676685,0.676685,0.676685,0.676685
9425,0.676268,0.676268,0.676268,0.676268,0.676268
9426,0.676685,0.676685,0.676685,0.676685,0.676685
9427,0.677519,0.677519,0.677519,0.677519,0.677519
9428,0.678492,0.678492,0.678492,0.678492,0.678492
9429,0.678353,0.678353,0.678353,0.678353,0.678353
9430,0.678214,0.678214,0.678214,0.678214,0.678214
9431,0.678214,0.678214,0.678214,0.678214,0.678214
9432,0.678075,0.678075,0.678075,0.678075,0.678075
9433,0.678353,0.678353,0.678353,0.678353,0.678353
9434,0.678075,0.678075,0.678075,0.678075,0.678075
9435,0.678909,0.678909,0.678909,0.678909,0.678909
9436,0.679743,0.679743,0.679743,0.679743,0.679743
9437,0.679465,0.679465,0.679465,0.679465,0.679465
9438,0.679604,0.679604,0.679604,0.679604,0.679604
9439,0.679882,0.679882,0.679882,0.679882,0.679882
9440,0.679743,0.679743,0.679743,0.679743,0.679743
9441,0.679465,0.679465,0.679465,0.679465,0.679465
9442,0.679465,0.679465,0.679465,0.679465,0.679465
9443,0.680438,0.680438,0.680438,0.680438,0.680438
9444,0.680716,0.680716,0.680716,0.680716,0.680716
9445,0.680855,0.680855,0.680855,0.680855,0.680855
9446,0.680716,0.680716,0.680716,0.680716,0.680716
9447,0.680716,0.680716,0.680716,0.680716,0.680716
9448,0.680716,0.680716,0.680716,0.680716,0.680716
9449,0.680438,0.680438,0.680438,0.680438,0.680438
9450,0.680716,0.680716,0.680716,0.680716,0.680716
9451,0.681271,0.681271,0.681271,0.681271,0.681271
9452,0.681549,0.681549,0.681549,0.681549,0.681549
9453,0.681133,0.681133,0.681133,0.681133,0.681133
9454,0.68141,0.68141,0.68141,0.68141,0.68141
9455,0.68141,0.68141,0.68141,0.68141,0.68141
9456,0.681271,0.681271,0.681271,0.681271,0.681271
9457,0.681549,0.681549,0.681549,0.681549,0.681549
9458,0.682939,0.682939,0.682939,0.682939,0.682939
9459,0.682939,0.682939,0.682939,0.682939,0.682939
9460,0.683078,0.683078,0.683078,0.683078,0.683078
9461,0.682522,0.682522,0.682522,0.682522,0.682522
9462,0.682939,0.682939,0.682939,0.682939,0.682939
9463,0.682661,0.682661,0.682661,0.682661,0.682661
9464,0.682522,0.682522,0.682522,0.682522,0.682522
9465,0.6828,0.6828,0.6828,0.6828,0.6828
9466,0.683773,0.683773,0.683773,0.683773,0.683773
9467,0.683495,0.683495,0.683495,0.683495,0.683495
9468,0.683773,0.683773,0.683773,0.683773,0.683773
9469,0.683356,0.683356,0.683356,0.683356,0.683356
9470,0.683356,0.683356,0.683356,0.683356,0.683356
9471,0.683773,0.683773,0.683773,0.683773,0.683773
9472,0.683634,0.683634,0.683634,0.683634,0.683634
9473,0.684051,0.684051,0.684051,0.684051,0.684051
9474,0.685163,0.685163,0.685163,0.685163,0.685163
9475,0.685163,0.685163,0.685163,0.685163,0.685163
9476,0.684885,0.684885,0.684885,0.684885,0.684885
9477,0.685024,0.685024,0.685024,0.685024,0.685024
9478,0.685024,0.685024,0.685024,0.685024,0.685024
9479,0.685024,0.685024,0.685024,0.685024,0.685024
9480,0.685024,0.685024,0.685024,0.685024,0.685024
9481,0.685441,0.685441,0.685441,0.685441,0.685441
9482,0.685719,0.685719,0.685719,0.685719,0.685719
9483,0.685719,0.685719,0.685719,0.685719,0.685719
9484,0.685719,0.685719,0.685719,0.685719,0.685719
9485,0.685719,0.685719,0.685719,0.685719,0.685719
9486,0.685858,0.685858,0.685858,0.685858,0.685858
9487,0.685719,0.685719,0.685719,0.685719,0.685719
9488,0.685997,0.685997,0.685997,0.685997,0.685997
9489,0.686692,0.686692,0.686692,0.686692,0.686692
9490,0.687109,0.687109,0.687109,0.687109,0.687109
9491,0.686553,0.686553,0.686553,0.686553,0.686553
9492,0.687665,0.687665,0.687665,0.687665,0.687665
9493,0.687387,0.687387,0.687387,0.687387,0.687387
9494,0.686831,0.686831,0.686831,0.686831,0.686831
9495,0.687109,0.687109,0.687109,0.687109,0.687109
9496,0.687804,0.687804,0.687804,0.687804,0.687804
9497,0.688081,0.688081,0.688081,0.688081,0.688081
9498,0.688081,0.688081,0.688081,0.688081,0.688081
9499,0.687942,0.687942,0.687942,0.687942,0.687942
9500,0.687942,0.687942,0.687942,0.687942,0.687942
9501,0.687942,0.687942,0.687942,0.687942,0.687942
9502,0.687942,0.687942,0.687942,0.687942,0.687942
9503,0.688081,0.688081,0.688081,0.688081,0.688081
9504,0.688637,0.688637,0.688637,0.688637,0.688637
9505,0.688498,0.688498,0.688498,0.688498,0.688498
9506,0.688637,0.688637,0.688637,0.688637,0.688637
9507,0.688637,0.688637,0.688637,0.688637,0.688637
9508,0.688498,0.688498,0.688498,0.688498,0.688498
9509,0.688776,0.688776,0.688776,0.688776,0.688776
9510,0.688498,0.688498,0.688498,0.688498,0.688498
9511,0.689888,0.689888,0.689888,0.689888,0.689888
9512,0.690166,0.690166,0.690166,0.690166,0.690166
9513,0.689332,0.689332,0.689332,0.689332,0.689332
9514,0.689888,0.689888,0.689888,0.689888,0.689888
9515,0.690027,0.690027,0.690027,0.690027,0.690027
9516,0.690305,0.690305,0.690305,0.690305,0.690305
9517,0.690166,0.690166,0.690166,0.690166,0.690166
9518,0.690166,0.690166,0.690166,0.690166,0.690166
9519,0.690861,0.690861,0.690861,0.690861,0.690861
9520,0.690861,0.690861,0.690861,0.690861,0.690861
9521,0.690722,0.690722,0.690722,0.690722,0.690722
9522,0.690722,0.690722,0.690722,0.690722,0.690722
9523,0.690722,0.690722,0.690722,0.690722,0.690722
9524,0.690722,0.690722,0.690722,0.690722,0.690722
9525,0.690861,0.690861,0.690861,0.690861,0.690861
9526,0.691139,0.691139,0.691139,0.691139,0.691139
9527,0.691973,0.691973,0.691973,0.691973,0.691973
9528,0.692112,0.692112,0.692112,0.692112,0.692112
9529,0.691973,0.691973,0.691973,0.691973,0.691973
9530,0.692112,0.692112,0.692112,0.692112,0.692112
9531,0.692112,0.692112,0.692112,0.692112,0.692112
9532,0.691973,0.691973,0.691973,0.691973,0.691973
9533,0.692251,0.692251,0.692251,0.692251,0.692251
9534,0.692807,0.692807,0.692807,0.692807,0.692807
9535,0.692946,0.692946,0.692946,0.692946,0.692946
9536,0.692946,0.692946,0.692946,0.692946,0.692946
9537,0.693224,0.693224,0.693224,0.693224,0.693224
9538,0.692946,0.692946,0.692946,0.692946,0.692946
9539,0.692946,0.692946,0.692946,0.692946,0.692946
9540,0.692946,0.692946,0.692946,0.692946,0.692946
9541,0.692807,0.692807,0.692807,0.692807,0.692807
9542,0.69378,0.69378,0.69378,0.69378,0.69378
9543,0.693363,0.693363,0.693363,0.693363,0.693363
9544,0.693919,0.693919,0.693919,0.693919,0.693919
9545,0.693502,0.693502,0.693502,0.693502,0.693502
9546,0.69378,0.69378,0.69378,0.69378,0.69378
9547,0.694058,0.694058,0.694058,0.694058,0.694058
9548,0.69378,0.69378,0.69378,0.69378,0.69378
9549,0.694196,0.694196,0.694196,0.694196,0.694196
9550,0.695169,0.695169,0.695169,0.695169,0.695169
9551,0.69503,0.69503,0.69503,0.69503,0.69503
9552,0.695308,0.695308,0.695308,0.695308,0.695308
9553,0.694752,0.694752,0.694752,0.694752,0.694752
9554,0.695308,0.695308,0.695308,0.695308,0.695308
9555,0.694891,0.694891,0.694891,0.694891,0.694891
9556,0.694891,0.694891,0.694891,0.694891,0.694891
9557,0.695864,0.695864,0.695864,0.695864,0.695864
9558,0.695864,0.695864,0.695864,0.695864,0.695864
9559,0.696142,0.696142,0.696142,0.696142,0.696142
9560,0.696003,0.696003,0.696003,0.696003,0.696003
9561,0.695864,0.695864,0.695864,0.695864,0.695864
9562,0.696003,0.696003,0.696003,0.696003,0.696003
9563,0.69642,0.69642,0.69642,0.69642,0.69642
9564,0.696698,0.696698,0.696698,0.696698,0.696698
9565,0.697115,0.697115,0.697115,0.697115,0.697115
9566,0.697254,0.697254,0.697254,0.697254,0.697254
9567,0.697115,0.697115,0.697115,0.697115,0.697115
9568,0.697393,0.697393,0.697393,0.697393,0.697393
9569,0.697393,0.697393,0.697393,0.697393,0.697393
9570,0.697393,0.697393,0.697393,0.697393,0.697393
9571,0.697254,0.697254,0.697254,0.697254,0.697254
9572,0.697532,0.697532,0.697532,0.697532,0.697532
9573,0.697949,0.697949,0.697949,0.697949,0.697949
9574,0.698088,0.698088,0.698088,0.698088,0.698088
9575,0.697671,0.697671,0.697671,0.697671,0.697671
9576,0.698088,0.698088,0.698088,0.698088,0.698088
9577,0.698088,0.698088,0.698088,0.698088,0.698088
9578,0.697949,0.697949,0.697949,0.697949,0.697949
9579,0.698088,0.698088,0.698088,0.698088,0.698088
9580,0.699061,0.699061,0.699061,0.699061,0.699061
9581,0.698922,0.698922,0.698922,0.698922,0.698922
9582,0.698227,0.698227,0.698227,0.698227,0.698227
9583,0.699061,0.699061,0.699061,0.699061,0.699061
9584,0.699339,0.699339,0.699339,0.699339,0.699339
9585,0.698783,0.698783,0.698783,0.698783,0.698783
9586,0.699339,0.699339,0.699339,0.699339,0.699339
9587,0.699478,0.699478,0.699478,0.699478,0.699478
9588,0.699756,0.699756,0.699756,0.699756,0.699756
9589,0.700034,0.700034,0.700034,0.700034,0.700034
9590,0.700034,0.700034,0.700034,0.700034,0.700034
9591,0.699895,0.699895,0.699895,0.699895,0.699895
9592,0.700173,0.700173,0.700173,0.700173,0.700173
9593,0.700173,0.700173,0.700173,0.700173,0.700173
9594,0.700034,0.700034,0.700034,0.700034,0.700034
9595,0.700451,0.700451,0.700451,0.700451,0.700451
9596,0.700173,0.700173,0.700173,0.700173,0.700173
9597,0.700451,0.700451,0.700451,0.700451,0.700451
9598,0.700589,0.700589,0.700589,0.700589,0.700589
9599,0.700312,0.700312,0.700312,0.700312,0.700312
9600,0.700173,0.700173,0.700173,0.700173,0.700173
9601,0.701006,0.701006,0.701006,0.701006,0.701006
9602,0.700867,0.700867,0.700867,0.700867,0.700867
9603,0.70184,0.70184,0.70184,0.70184,0.70184
9604,0.702396,0.702396,0.702396,0.702396,0.702396
9605,0.701979,0.701979,0.701979,0.701979,0.701979
9606,0.701979,0.701979,0.701979,0.701979,0.701979
9607,0.702118,0.702118,0.702118,0.702118,0.702118
9608,0.702118,0.702118,0.702118,0.702118,0.702118
9609,0.70184,0.70184,0.70184,0.70184,0.70184
9610,0.702674,0.702674,0.702674,0.702674,0.702674
9611,0.702674,0.702674,0.702674,0.702674,0.702674
9612,0.702535,0.702535,0.702535,0.702535,0.702535
9613,0.702674,0.702674,0.702674,0.702674,0.702674
9614,0.702952,0.702952,0.702952,0.702952,0.702952
9615,0.702813,0.702813,0.702813,0.702813,0.702813
9616,0.702535,0.702535,0.702535,0.702535,0.702535
9617,0.702674,0.702674,0.702674,0.702674,0.702674
9618,0.703786,0.703786,0.703786,0.703786,0.703786
9619,0.703647,0.703647,0.703647,0.703647,0.703647
9620,0.703508,0.703508,0.703508,0.703508,0.703508
9621,0.703369,0.703369,0.703369,0.703369,0.703369
9622,0.703647,0.703647,0.703647,0.703647,0.703647
9623,0.703369,0.703369,0.703369,0.703369,0.703369
9624,0.70323,0.70323,0.70323,0.70323,0.70323
9625,0.703647,0.703647,0.703647,0.703647,0.703647
9626,0.70462,0.70462,0.70462,0.70462,0.70462
9627,0.70462,0.70462,0.70462,0.70462,0.70462
9628,0.704898,0.704898,0.704898,0.704898,0.704898
9629,0.704898,0.704898,0.704898,0.704898,0.704898
9630,0.70462,0.70462,0.70462,0.70462,0.70462
9631,0.70462,0.70462,0.70462,0.70462,0.70462
9632,0.704898,0.704898,0.704898,0.704898,0.704898
9633,0.705037,0.705037,0.705037,0.705037,0.705037
9634,0.705176,0.705176,0.705176,0.705176,0.705176
9635,0.704898,0.704898,0.704898,0.704898,0.704898
9636,0.705315,0.705315,0.705315,0.705315,0.705315
9637,0.705315,0.705315,0.705315,0.705315,0.705315
9638,0.705454,0.705454,0.705454,0.705454,0.705454
9639,0.705037,0.705037,0.705037,0.705037,0.705037
9640,0.70601,0.70601,0.70601,0.70601,0.70601
9641,0.706288,0.706288,0.706288,0.706288,0.706288
9642,0.706705,0.706705,0.706705,0.706705,0.706705
9643,0.706566,0.706566,0.706566,0.706566,0.706566
9644,0.706705,0.706705,0.706705,0.706705,0.706705
9645,0.706149,0.706149,0.706149,0.706149,0.706149
9646,0.706427,0.706427,0.706427,0.706427,0.706427
9647,0.706566,0.706566,0.706566,0.706566,0.706566
9648,0.706982,0.706982,0.706982,0.706982,0.706982
9649,0.707121,0.707121,0.707121,0.707121,0.707121
9650,0.707121,0.707121,0.707121,0.707121,0.707121
9651,0.707121,0.707121,0.707121,0.707121,0.707121
9652,0.707399,0.707399,0.707399,0.707399,0.707399
9653,0.707399,0.707399,0.707399,0.707399,0.707399
9654,0.707399,0.707399,0.707399,0.707399,0.707399
9655,0.707399,0.707399,0.707399,0.707399,0.707399
9656,0.707955,0.707955,0.707955,0.707955,0.707955
9657,0.707955,0.707955,0.707955,0.707955,0.707955
9658,0.708094,0.708094,0.708094,0.708094,0.708094
9659,0.708094,0.708094,0.708094,0.708094,0.708094
9660,0.707816,0.707816,0.707816,0.707816,0.707816
9661,0.707538,0.707538,0.707538,0.707538,0.707538
9662,0.707816,0.707816,0.707816,0.707816,0.707816
9663,0.708511,0.708511,0.708511,0.708511,0.708511
9664,0.708928,0.708928,0.708928,0.708928,0.708928
9665,0.709484,0.709484,0.709484,0.709484,0.709484
9666,0.709345,0.709345,0.709345,0.709345,0.709345
9667,0.709067,0.709067,0.709067,0.709067,0.709067
9668,0.709623,0.709623,0.709623,0.709623,0.709623
9669,0.708511,0.708511,0.708511,0.708511,0.708511
9670,0.708789,0.708789,0.708789,0.708789,0.708789
9671,0.709623,0.709623,0.709623,0.709623,0.709623
9672,0.709762,0.709762,0.709762,0.709762,0.709762
9673,0.709762,0.709762,0.709762,0.709762,0.709762
9674,0.709762,0.709762,0.709762,0.709762,0.709762
9675,0.709623,0.709623,0.709623,0.709623,0.709623
9676,0.709484,0.709484,0.709484,0.709484,0.709484
9677,0.709623,0.709623,0.709623,0.709623,0.709623
9678,0.709762,0.709762,0.709762,0.709762,0.709762
9679,0.710318,0.710318,0.710318,0.710318,0.710318
9680,0.709901,0.709901,0.709901,0.709901,0.709901
9681,0.711152,0.711152,0.711152,0.711152,0.711152
9682,0.711013,0.711013,0.711013,0.711013,0.711013
9683,0.710318,0.710318,0.710318,0.710318,0.710318
9684,0.711152,0.711152,0.711152,0.711152,0.711152
9685,0.710735,0.710735,0.710735,0.710735,0.710735
9686,0.710874,0.710874,0.710874,0.710874,0.710874
9687,0.71143,0.71143,0.71143,0.71143,0.71143
9688,0.71143,0.71143,0.71143,0.71143,0.71143
9689,0.711569,0.711569,0.711569,0.711569,0.711569
9690,0.71143,0.71143,0.71143,0.71143,0.71143
9691,0.711847,0.711847,0.711847,0.711847,0.711847
9692,0.711152,0.711152,0.711152,0.711152,0.711152
9693,0.711708,0.711708,0.711708,0.711708,0.711708
9694,0.712125,0.712125,0.712125,0.712125,0.712125
9695,0.712681,0.712681,0.712681,0.712681,0.712681
9696,0.712264,0.712264,0.712264,0.712264,0.712264
9697,0.712403,0.712403,0.712403,0.712403,0.712403
9698,0.712125,0.712125,0.712125,0.712125,0.712125
9699,0.712264,0.712264,0.712264,0.712264,0.712264
9700,0.712125,0.712125,0.712125,0.712125,0.712125
9701,0.712959,0.712959,0.712959,0.712959,0.712959
9702,0.713376,0.713376,0.713376,0.713376,0.713376
9703,0.713237,0.713237,0.713237,0.713237,0.713237
9704,0.712959,0.712959,0.712959,0.712959,0.712959
9705,0.713514,0.713514,0.713514,0.713514,0.713514
9706,0.713653,0.713653,0.713653,0.713653,0.713653
9707,0.713514,0.713514,0.713514,0.713514,0.713514
9708,0.713376,0.713376,0.713376,0.713376,0.713376
9709,0.714487,0.714487,0.714487,0.714487,0.714487
9710,0.714209,0.714209,0.714209,0.714209,0.714209
9711,0.714348,0.714348,0.714348,0.714348,0.714348
9712,0.714348,0.714348,0.714348,0.714348,0.714348
9713,0.71407,0.71407,0.71407,0.71407,0.71407
9714,0.71407,0.71407,0.71407,0.71407,0.71407
9715,0.714348,0.714348,0.714348,0.714348,0.714348
9716,0.714626,0.714626,0.714626,0.714626,0.714626
9717,0.714765,0.714765,0.714765,0.714765,0.714765
9718,0.714765,0.714765,0.714765,0.714765,0.714765
9719,0.714626,0.714626,0.714626,0.714626,0.714626
9720,0.714904,0.714904,0.714904,0.714904,0.714904
9721,0.714765,0.714765,0.714765,0.714765,0.714765
9722,0.714626,0.714626,0.714626,0.714626,0.714626
9723,0.714626,0.714626,0.714626,0.714626,0.714626
9724,0.715043,0.715043,0.715043,0.715043,0.715043
9725,0.715738,0.715738,0.715738,0.715738,0.715738
9726,0.715321,0.715321,0.715321,0.715321,0.715321
9727,0.715599,0.715599,0.715599,0.715599,0.715599
9728,0.715738,0.715738,0.715738,0.715738,0.715738
9729,0.714904,0.714904,0.714904,0.714904,0.714904
9730,0.715043,0.715043,0.715043,0.715043,0.715043
9731,0.715738,0.715738,0.715738,0.715738,0.715738
9732,0.716572,0.716572,0.716572,0.716572,0.716572
9733,0.71685,0.71685,0.71685,0.71685,0.71685
9734,0.716572,0.716572,0.716572,0.716572,0.716572
9735,0.716711,0.716711,0.716711,0.716711,0.716711
9736,0.716989,0.716989,0.716989,0.716989,0.716989
9737,0.716711,0.716711,0.716711,0.716711,0.716711
9738,0.716711,0.716711,0.716711,0.716711,0.716711
9739,0.716989,0.716989,0.716989,0.716989,0.716989
9740,0.717128,0.717128,0.717128,0.717128,0.717128
9741,0.717406,0.717406,0.717406,0.717406,0.717406
9742,0.717267,0.717267,0.717267,0.717267,0.717267
9743,0.717128,0.717128,0.717128,0.717128,0.717128
9744,0.716989,0.716989,0.716989,0.716989,0.716989
9745,0.717128,0.717128,0.717128,0.717128,0.717128
9746,0.717128,0.717128,0.717128,0.717128,0.717128
9747,0.717545,0.717545,0.717545,0.717545,0.717545
9748,0.717962,0.717962,0.717962,0.717962,0.717962
9749,0.718101,0.718101,0.718101,0.718101,0.718101
9750,0.717962,0.717962,0.717962,0.717962,0.717962
9751,0.717962,0.717962,0.717962,0.717962,0.717962
9752,0.717545,0.717545,0.717545,0.717545,0.717545
9753,0.718379,0.718379,0.718379,0.718379,0.718379
9754,0.717962,0.717962,0.717962,0.717962,0.717962
9755,0.718935,0.718935,0.718935,0.718935,0.718935
9756,0.719352,0.719352,0.719352,0.719352,0.719352
9757,0.718935,0.718935,0.718935,0.718935,0.718935
9758,0.719074,0.719074,0.719074,0.719074,0.719074
9759,0.719213,0.719213,0.719213,0.719213,0.719213
9760,0.719352,0.719352,0.719352,0.719352,0.719352
9761,0.719352,0.719352,0.719352,0.719352,0.719352
9762,0.718935,0.718935,0.718935,0.718935,0.718935
9763,0.719768,0.719768,0.719768,0.719768,0.719768
