,0,1,2,3,4
517,0.402666,0.402666,0.402666,0.402666,0.402666
518,0.402263,0.402263,0.402263,0.402263,0.402263
519,0.402263,0.402263,0.402263,0.402263,0.402263
520,0.403875,0.403875,0.403875,0.403875,0.403875
521,0.404546,0.404546,0.404546,0.404546,0.404546
522,0.404815,0.404815,0.404815,0.404815,0.404815
523,0.404546,0.404546,0.404546,0.404546,0.404546
524,0.404546,0.404546,0.404546,0.404546,0.404546
525,0.404546,0.404546,0.404546,0.404546,0.404546
526,0.404815,0.404815,0.404815,0.404815,0.404815
527,0.404412,0.404412,0.404412,0.404412,0.404412
528,0.406561,0.406561,0.406561,0.406561,0.406561
529,0.406561,0.406561,0.406561,0.406561,0.406561
530,0.406695,0.406695,0.406695,0.406695,0.406695
531,0.406561,0.406561,0.406561,0.406561,0.406561
532,0.406695,0.406695,0.406695,0.406695,0.406695
533,0.406427,0.406427,0.406427,0.406427,0.406427
534,0.406561,0.406561,0.406561,0.406561,0.406561
535,0.407367,0.407367,0.407367,0.407367,0.407367
536,0.408576,0.408576,0.408576,0.408576,0.408576
537,0.40871,0.40871,0.40871,0.40871,0.40871
538,0.40871,0.40871,0.40871,0.40871,0.40871
539,0.408844,0.408844,0.408844,0.408844,0.408844
540,0.408979,0.408979,0.408979,0.408979,0.408979
541,0.40871,0.40871,0.40871,0.40871,0.40871
542,0.40871,0.40871,0.40871,0.40871,0.40871
543,0.409784,0.409784,0.409784,0.409784,0.409784
544,0.410859,0.410859,0.410859,0.410859,0.410859
545,0.410725,0.410725,0.410725,0.410725,0.410725
546,0.410725,0.410725,0.410725,0.410725,0.410725
547,0.410725,0.410725,0.410725,0.410725,0.410725
548,0.410859,0.410859,0.410859,0.410859,0.410859
549,0.410859,0.410859,0.410859,0.410859,0.410859
550,0.410187,0.410187,0.410187,0.410187,0.410187
551,0.412874,0.412874,0.412874,0.412874,0.412874
552,0.412471,0.412471,0.412471,0.412471,0.412471
553,0.412605,0.412605,0.412605,0.412605,0.412605
554,0.412739,0.412739,0.412739,0.412739,0.412739
555,0.412739,0.412739,0.412739,0.412739,0.412739
556,0.412874,0.412874,0.412874,0.412874,0.412874
557,0.412202,0.412202,0.412202,0.412202,0.412202
558,0.413411,0.413411,0.413411,0.413411,0.413411
559,0.41462,0.41462,0.41462,0.41462,0.41462
560,0.414351,0.414351,0.414351,0.414351,0.414351
561,0.414082,0.414082,0.414082,0.414082,0.414082
562,0.414754,0.414754,0.414754,0.414754,0.414754
563,0.413948,0.413948,0.413948,0.413948,0.413948
564,0.414485,0.414485,0.414485,0.414485,0.414485
565,0.415023,0.415023,0.415023,0.415023,0.415023
566,0.416366,0.416366,0.416366,0.416366,0.416366
567,0.416097,0.416097,0.416097,0.416097,0.416097
568,0.416366,0.416366,0.416366,0.416366,0.416366
569,0.4165,0.4165,0.4165,0.4165,0.4165
570,0.416231,0.416231,0.416231,0.416231,0.416231
571,0.416366,0.416366,0.416366,0.416366,0.416366
572,0.4165,0.4165,0.4165,0.4165,0.4165
573,0.417306,0.417306,0.417306,0.417306,0.417306
574,0.418246,0.418246,0.418246,0.418246,0.418246
575,0.418112,0.418112,0.418112,0.418112,0.418112
576,0.41838,0.41838,0.41838,0.41838,0.41838
577,0.418246,0.418246,0.418246,0.418246,0.418246
578,0.418112,0.418112,0.418112,0.418112,0.418112
579,0.418649,0.418649,0.418649,0.418649,0.418649
580,0.41838,0.41838,0.41838,0.41838,0.41838
581,0.419992,0.419992,0.419992,0.419992,0.419992
582,0.420395,0.420395,0.420395,0.420395,0.420395
583,0.420261,0.420261,0.420261,0.420261,0.420261
584,0.420395,0.420395,0.420395,0.420395,0.420395
585,0.420395,0.420395,0.420395,0.420395,0.420395
586,0.420529,0.420529,0.420529,0.420529,0.420529
587,0.420529,0.420529,0.420529,0.420529,0.420529
588,0.421201,0.421201,0.421201,0.421201,0.421201
589,0.422678,0.422678,0.422678,0.422678,0.422678
590,0.42241,0.42241,0.42241,0.42241,0.42241
591,0.422678,0.422678,0.422678,0.422678,0.422678
592,0.422813,0.422813,0.422813,0.422813,0.422813
593,0.42241,0.42241,0.42241,0.42241,0.42241
594,0.422678,0.422678,0.422678,0.422678,0.422678
595,0.422813,0.422813,0.422813,0.422813,0.422813
596,0.424156,0.424156,0.424156,0.424156,0.424156
597,0.426305,0.426305,0.426305,0.426305,0.426305
598,0.423484,0.423484,0.423484,0.423484,0.423484
599,0.426573,0.426573,0.426573,0.426573,0.426573
600,0.422141,0.422141,0.422141,0.422141,0.422141
601,0.424827,0.424827,0.424827,0.424827,0.424827
602,0.42429,0.42429,0.42429,0.42429,0.42429
603,0.424559,0.424559,0.424559,0.424559,0.424559
604,0.426708,0.426708,0.426708,0.426708,0.426708
605,0.427245,0.427245,0.427245,0.427245,0.427245
606,0.426573,0.426573,0.426573,0.426573,0.426573
607,0.425768,0.425768,0.425768,0.425768,0.425768
608,0.426305,0.426305,0.426305,0.426305,0.426305
609,0.426573,0.426573,0.426573,0.426573,0.426573
610,0.426842,0.426842,0.426842,0.426842,0.426842
611,0.429394,0.429394,0.429394,0.429394,0.429394
612,0.425365,0.425365,0.425365,0.425365,0.425365
613,0.42523,0.42523,0.42523,0.42523,0.42523
614,0.434095,0.434095,0.434095,0.434095,0.434095
615,0.426439,0.426439,0.426439,0.426439,0.426439
616,0.428857,0.428857,0.428857,0.428857,0.428857
617,0.428857,0.428857,0.428857,0.428857,0.428857
618,0.428185,0.428185,0.428185,0.428185,0.428185
619,0.430334,0.430334,0.430334,0.430334,0.430334
620,0.430334,0.430334,0.430334,0.430334,0.430334
621,0.431006,0.431006,0.431006,0.431006,0.431006
622,0.430603,0.430603,0.430603,0.430603,0.430603
623,0.429931,0.429931,0.429931,0.429931,0.429931
624,0.430603,0.430603,0.430603,0.430603,0.430603
625,0.431274,0.431274,0.431274,0.431274,0.431274
626,0.431274,0.431274,0.431274,0.431274,0.431274
627,0.432483,0.432483,0.432483,0.432483,0.432483
628,0.432483,0.432483,0.432483,0.432483,0.432483
629,0.432886,0.432886,0.432886,0.432886,0.432886
630,0.432886,0.432886,0.432886,0.432886,0.432886
631,0.43302,0.43302,0.43302,0.43302,0.43302
632,0.432886,0.432886,0.432886,0.432886,0.432886
633,0.432752,0.432752,0.432752,0.432752,0.432752
634,0.433692,0.433692,0.433692,0.433692,0.433692
635,0.434632,0.434632,0.434632,0.434632,0.434632
636,0.434363,0.434363,0.434363,0.434363,0.434363
637,0.434632,0.434632,0.434632,0.434632,0.434632
638,0.434632,0.434632,0.434632,0.434632,0.434632
639,0.434498,0.434498,0.434498,0.434498,0.434498
640,0.434498,0.434498,0.434498,0.434498,0.434498
641,0.435438,0.435438,0.435438,0.435438,0.435438
642,0.436915,0.436915,0.436915,0.436915,0.436915
643,0.436781,0.436781,0.436781,0.436781,0.436781
644,0.43705,0.43705,0.43705,0.43705,0.43705
645,0.436647,0.436647,0.436647,0.436647,0.436647
646,0.436781,0.436781,0.436781,0.436781,0.436781
647,0.436781,0.436781,0.436781,0.436781,0.436781
648,0.436647,0.436647,0.436647,0.436647,0.436647
649,0.437587,0.437587,0.437587,0.437587,0.437587
650,0.438796,0.438796,0.438796,0.438796,0.438796
651,0.43893,0.43893,0.43893,0.43893,0.43893
652,0.43893,0.43893,0.43893,0.43893,0.43893
653,0.43893,0.43893,0.43893,0.43893,0.43893
654,0.438796,0.438796,0.438796,0.438796,0.438796
655,0.438393,0.438393,0.438393,0.438393,0.438393
656,0.43893,0.43893,0.43893,0.43893,0.43893
657,0.440542,0.440542,0.440542,0.440542,0.440542
658,0.44081,0.44081,0.44081,0.44081,0.44081
659,0.44081,0.44081,0.44081,0.44081,0.44081
660,0.44081,0.44081,0.44081,0.44081,0.44081
661,0.441213,0.441213,0.441213,0.441213,0.441213
662,0.441079,0.441079,0.441079,0.441079,0.441079
663,0.440945,0.440945,0.440945,0.440945,0.440945
664,0.440676,0.440676,0.440676,0.440676,0.440676
665,0.442154,0.442154,0.442154,0.442154,0.442154
666,0.442422,0.442422,0.442422,0.442422,0.442422
667,0.443362,0.443362,0.443362,0.443362,0.443362
668,0.442556,0.442556,0.442556,0.442556,0.442556
669,0.442422,0.442422,0.442422,0.442422,0.442422
670,0.442556,0.442556,0.442556,0.442556,0.442556
671,0.442288,0.442288,0.442288,0.442288,0.442288
672,0.443094,0.443094,0.443094,0.443094,0.443094
673,0.443765,0.443765,0.443765,0.443765,0.443765
674,0.4439,0.4439,0.4439,0.4439,0.4439
675,0.444437,0.444437,0.444437,0.444437,0.444437
676,0.444303,0.444303,0.444303,0.444303,0.444303
677,0.444571,0.444571,0.444571,0.444571,0.444571
678,0.444437,0.444437,0.444437,0.444437,0.444437
679,0.444571,0.444571,0.444571,0.444571,0.444571
680,0.446317,0.446317,0.446317,0.446317,0.446317
681,0.446049,0.446049,0.446049,0.446049,0.446049
682,0.446049,0.446049,0.446049,0.446049,0.446049
683,0.446049,0.446049,0.446049,0.446049,0.446049
684,0.446317,0.446317,0.446317,0.446317,0.446317
685,0.446317,0.446317,0.446317,0.446317,0.446317
686,0.446317,0.446317,0.446317,0.446317,0.446317
687,0.446317,0.446317,0.446317,0.446317,0.446317
688,0.448735,0.448735,0.448735,0.448735,0.448735
689,0.448601,0.448601,0.448601,0.448601,0.448601
690,0.448198,0.448198,0.448198,0.448198,0.448198
691,0.448198,0.448198,0.448198,0.448198,0.448198
692,0.448332,0.448332,0.448332,0.448332,0.448332
693,0.448601,0.448601,0.448601,0.448601,0.448601
694,0.448332,0.448332,0.448332,0.448332,0.448332
695,0.449944,0.449944,0.449944,0.449944,0.449944
696,0.450481,0.450481,0.450481,0.450481,0.450481
697,0.450615,0.450615,0.450615,0.450615,0.450615
698,0.450615,0.450615,0.450615,0.450615,0.450615
699,0.450347,0.450347,0.450347,0.450347,0.450347
700,0.450347,0.450347,0.450347,0.450347,0.450347
701,0.450212,0.450212,0.450212,0.450212,0.450212
702,0.451421,0.451421,0.451421,0.451421,0.451421
703,0.45263,0.45263,0.45263,0.45263,0.45263
704,0.45263,0.45263,0.45263,0.45263,0.45263
705,0.452898,0.452898,0.452898,0.452898,0.452898
706,0.45263,0.45263,0.45263,0.45263,0.45263
707,0.45263,0.45263,0.45263,0.45263,0.45263
708,0.452361,0.452361,0.452361,0.452361,0.452361
709,0.452227,0.452227,0.452227,0.452227,0.452227
710,0.453973,0.453973,0.453973,0.453973,0.453973
711,0.45451,0.45451,0.45451,0.45451,0.45451
712,0.454645,0.454645,0.454645,0.454645,0.454645
713,0.45451,0.45451,0.45451,0.45451,0.45451
714,0.454645,0.454645,0.454645,0.454645,0.454645
715,0.454913,0.454913,0.454913,0.454913,0.454913
716,0.45451,0.45451,0.45451,0.45451,0.45451
717,0.45451,0.45451,0.45451,0.45451,0.45451
718,0.456525,0.456525,0.456525,0.456525,0.456525
719,0.456525,0.456525,0.456525,0.456525,0.456525
720,0.457062,0.457062,0.457062,0.457062,0.457062
721,0.456928,0.456928,0.456928,0.456928,0.456928
722,0.456391,0.456391,0.456391,0.456391,0.456391
723,0.457062,0.457062,0.457062,0.457062,0.457062
724,0.456391,0.456391,0.456391,0.456391,0.456391
725,0.457465,0.457465,0.457465,0.457465,0.457465
726,0.457868,0.457868,0.457868,0.457868,0.457868
727,0.458405,0.458405,0.458405,0.458405,0.458405
728,0.457868,0.457868,0.457868,0.457868,0.457868
729,0.458405,0.458405,0.458405,0.458405,0.458405
730,0.458405,0.458405,0.458405,0.458405,0.458405
731,0.458405,0.458405,0.458405,0.458405,0.458405
732,0.458405,0.458405,0.458405,0.458405,0.458405
733,0.459883,0.459883,0.459883,0.459883,0.459883
734,0.460151,0.460151,0.460151,0.460151,0.460151
735,0.460286,0.460286,0.460286,0.460286,0.460286
736,0.460151,0.460151,0.460151,0.460151,0.460151
737,0.460151,0.460151,0.460151,0.460151,0.460151
738,0.460689,0.460689,0.460689,0.460689,0.460689
739,0.460554,0.460554,0.460554,0.460554,0.460554
740,0.461226,0.461226,0.461226,0.461226,0.461226
741,0.462435,0.462435,0.462435,0.462435,0.462435
742,0.462166,0.462166,0.462166,0.462166,0.462166
743,0.4623,0.4623,0.4623,0.4623,0.4623
744,0.462166,0.462166,0.462166,0.462166,0.462166
745,0.462166,0.462166,0.462166,0.462166,0.462166
746,0.462032,0.462032,0.462032,0.462032,0.462032
747,0.462435,0.462435,0.462435,0.462435,0.462435
748,0.463912,0.463912,0.463912,0.463912,0.463912
749,0.464584,0.464584,0.464584,0.464584,0.464584
750,0.464584,0.464584,0.464584,0.464584,0.464584
751,0.464449,0.464449,0.464449,0.464449,0.464449
752,0.464718,0.464718,0.464718,0.464718,0.464718
753,0.464449,0.464449,0.464449,0.464449,0.464449
754,0.464584,0.464584,0.464584,0.464584,0.464584
755,0.464718,0.464718,0.464718,0.464718,0.464718
756,0.466733,0.466733,0.466733,0.466733,0.466733
757,0.466598,0.466598,0.466598,0.466598,0.466598
758,0.466464,0.466464,0.466464,0.466464,0.466464
759,0.466867,0.466867,0.466867,0.466867,0.466867
760,0.466464,0.466464,0.466464,0.466464,0.466464
761,0.466598,0.466598,0.466598,0.466598,0.466598
762,0.466464,0.466464,0.466464,0.466464,0.466464
763,0.467807,0.467807,0.467807,0.467807,0.467807
764,0.469016,0.469016,0.469016,0.469016,0.469016
765,0.469016,0.469016,0.469016,0.469016,0.469016
766,0.469016,0.469016,0.469016,0.469016,0.469016
767,0.469016,0.469016,0.469016,0.469016,0.469016
768,0.469016,0.469016,0.469016,0.469016,0.469016
769,0.46915,0.46915,0.46915,0.46915,0.46915
770,0.468882,0.468882,0.468882,0.468882,0.468882
771,0.470762,0.470762,0.470762,0.470762,0.470762
772,0.471299,0.471299,0.471299,0.471299,0.471299
773,0.471299,0.471299,0.471299,0.471299,0.471299
774,0.471165,0.471165,0.471165,0.471165,0.471165
775,0.471165,0.471165,0.471165,0.471165,0.471165
776,0.471165,0.471165,0.471165,0.471165,0.471165
777,0.471031,0.471031,0.471031,0.471031,0.471031
778,0.471568,0.471568,0.471568,0.471568,0.471568
779,0.472911,0.472911,0.472911,0.472911,0.472911
780,0.473314,0.473314,0.473314,0.473314,0.473314
781,0.473314,0.473314,0.473314,0.473314,0.473314
782,0.473448,0.473448,0.473448,0.473448,0.473448
783,0.473314,0.473314,0.473314,0.473314,0.473314
784,0.473448,0.473448,0.473448,0.473448,0.473448
785,0.473717,0.473717,0.473717,0.473717,0.473717
786,0.473985,0.473985,0.473985,0.473985,0.473985
787,0.475463,0.475463,0.475463,0.475463,0.475463
788,0.47506,0.47506,0.47506,0.47506,0.47506
789,0.474657,0.474657,0.474657,0.474657,0.474657
790,0.475328,0.475328,0.475328,0.475328,0.475328
791,0.475731,0.475731,0.475731,0.475731,0.475731
792,0.475194,0.475194,0.475194,0.475194,0.475194
793,0.475328,0.475328,0.475328,0.475328,0.475328
794,0.477075,0.477075,0.477075,0.477075,0.477075
795,0.47694,0.47694,0.47694,0.47694,0.47694
796,0.477209,0.477209,0.477209,0.477209,0.477209
797,0.477477,0.477477,0.477477,0.477477,0.477477
798,0.477075,0.477075,0.477075,0.477075,0.477075
799,0.477746,0.477746,0.477746,0.477746,0.477746
800,0.477209,0.477209,0.477209,0.477209,0.477209
801,0.477477,0.477477,0.477477,0.477477,0.477477
802,0.479089,0.479089,0.479089,0.479089,0.479089
803,0.479358,0.479358,0.479358,0.479358,0.479358
804,0.478821,0.478821,0.478821,0.478821,0.478821
805,0.478955,0.478955,0.478955,0.478955,0.478955
806,0.478821,0.478821,0.478821,0.478821,0.478821
807,0.478821,0.478821,0.478821,0.478821,0.478821
808,0.478955,0.478955,0.478955,0.478955,0.478955
809,0.480164,0.480164,0.480164,0.480164,0.480164
810,0.480701,0.480701,0.480701,0.480701,0.480701
811,0.481775,0.481775,0.481775,0.481775,0.481775
812,0.480835,0.480835,0.480835,0.480835,0.480835
813,0.480701,0.480701,0.480701,0.480701,0.480701
814,0.480835,0.480835,0.480835,0.480835,0.480835
815,0.481104,0.481104,0.481104,0.481104,0.481104
816,0.48097,0.48097,0.48097,0.48097,0.48097
817,0.482984,0.482984,0.482984,0.482984,0.482984
818,0.483119,0.483119,0.483119,0.483119,0.483119
819,0.482984,0.482984,0.482984,0.482984,0.482984
820,0.48285,0.48285,0.48285,0.48285,0.48285
821,0.483253,0.483253,0.483253,0.483253,0.483253
822,0.483119,0.483119,0.483119,0.483119,0.483119
823,0.482984,0.482984,0.482984,0.482984,0.482984
824,0.483656,0.483656,0.483656,0.483656,0.483656
825,0.48473,0.48473,0.48473,0.48473,0.48473
826,0.484999,0.484999,0.484999,0.484999,0.484999
827,0.484999,0.484999,0.484999,0.484999,0.484999
828,0.485268,0.485268,0.485268,0.485268,0.485268
829,0.485268,0.485268,0.485268,0.485268,0.485268
830,0.485133,0.485133,0.485133,0.485133,0.485133
831,0.484999,0.484999,0.484999,0.484999,0.484999
832,0.486342,0.486342,0.486342,0.486342,0.486342
833,0.487148,0.487148,0.487148,0.487148,0.487148
834,0.487014,0.487014,0.487014,0.487014,0.487014
835,0.487282,0.487282,0.487282,0.487282,0.487282
836,0.487417,0.487417,0.487417,0.487417,0.487417
837,0.487417,0.487417,0.487417,0.487417,0.487417
838,0.487417,0.487417,0.487417,0.487417,0.487417
839,0.488357,0.488357,0.488357,0.488357,0.488357
840,0.489431,0.489431,0.489431,0.489431,0.489431
841,0.4897,0.4897,0.4897,0.4897,0.4897
842,0.488894,0.488894,0.488894,0.488894,0.488894
843,0.489565,0.489565,0.489565,0.489565,0.489565
844,0.489565,0.489565,0.489565,0.489565,0.489565
845,0.4897,0.4897,0.4897,0.4897,0.4897
846,0.489431,0.489431,0.489431,0.489431,0.489431
847,0.491043,0.491043,0.491043,0.491043,0.491043
848,0.49158,0.49158,0.49158,0.49158,0.49158
849,0.491714,0.491714,0.491714,0.491714,0.491714
850,0.491446,0.491446,0.491446,0.491446,0.491446
851,0.491714,0.491714,0.491714,0.491714,0.491714
852,0.491177,0.491177,0.491177,0.491177,0.491177
853,0.491312,0.491312,0.491312,0.491312,0.491312
854,0.491983,0.491983,0.491983,0.491983,0.491983
855,0.493058,0.493058,0.493058,0.493058,0.493058
856,0.493192,0.493192,0.493192,0.493192,0.493192
857,0.493595,0.493595,0.493595,0.493595,0.493595
858,0.493058,0.493058,0.493058,0.493058,0.493058
859,0.493058,0.493058,0.493058,0.493058,0.493058
860,0.493595,0.493595,0.493595,0.493595,0.493595
861,0.493058,0.493058,0.493058,0.493058,0.493058
862,0.494804,0.494804,0.494804,0.494804,0.494804
863,0.494938,0.494938,0.494938,0.494938,0.494938
864,0.495207,0.495207,0.495207,0.495207,0.495207
865,0.494669,0.494669,0.494669,0.494669,0.494669
866,0.495207,0.495207,0.495207,0.495207,0.495207
867,0.494938,0.494938,0.494938,0.494938,0.494938
868,0.494804,0.494804,0.494804,0.494804,0.494804
869,0.495072,0.495072,0.495072,0.495072,0.495072
870,0.497221,0.497221,0.497221,0.497221,0.497221
871,0.496953,0.496953,0.496953,0.496953,0.496953
872,0.496953,0.496953,0.496953,0.496953,0.496953
873,0.496953,0.496953,0.496953,0.496953,0.496953
874,0.497221,0.497221,0.497221,0.497221,0.497221
875,0.496818,0.496818,0.496818,0.496818,0.496818
876,0.496684,0.496684,0.496684,0.496684,0.496684
877,0.497759,0.497759,0.497759,0.497759,0.497759
878,0.49937,0.49937,0.49937,0.49937,0.49937
879,0.498967,0.498967,0.498967,0.498967,0.498967
880,0.498833,0.498833,0.498833,0.498833,0.498833
881,0.498967,0.498967,0.498967,0.498967,0.498967
882,0.498967,0.498967,0.498967,0.498967,0.498967
883,0.498967,0.498967,0.498967,0.498967,0.498967
884,0.499102,0.499102,0.499102,0.499102,0.499102
885,0.500848,0.500848,0.500848,0.500848,0.500848
886,0.500713,0.500713,0.500713,0.500713,0.500713
887,0.501116,0.501116,0.501116,0.501116,0.501116
888,0.501116,0.501116,0.501116,0.501116,0.501116
889,0.501116,0.501116,0.501116,0.501116,0.501116
890,0.501251,0.501251,0.501251,0.501251,0.501251
891,0.501116,0.501116,0.501116,0.501116,0.501116
892,0.501385,0.501385,0.501385,0.501385,0.501385
893,0.503265,0.503265,0.503265,0.503265,0.503265
894,0.502325,0.502325,0.502325,0.502325,0.502325
895,0.504877,0.504877,0.504877,0.504877,0.504877
896,0.502997,0.502997,0.502997,0.502997,0.502997
897,0.502056,0.502056,0.502056,0.502056,0.502056
898,0.502459,0.502459,0.502459,0.502459,0.502459
899,0.502325,0.502325,0.502325,0.502325,0.502325
900,0.503534,0.503534,0.503534,0.503534,0.503534
901,0.505011,0.505011,0.505011,0.505011,0.505011
902,0.505146,0.505146,0.505146,0.505146,0.505146
903,0.505011,0.505011,0.505011,0.505011,0.505011
904,0.504877,0.504877,0.504877,0.504877,0.504877
905,0.504608,0.504608,0.504608,0.504608,0.504608
906,0.504608,0.504608,0.504608,0.504608,0.504608
907,0.504608,0.504608,0.504608,0.504608,0.504608
908,0.507295,0.507295,0.507295,0.507295,0.507295
909,0.509175,0.509175,0.509175,0.509175,0.509175
910,0.5034,0.5034,0.5034,0.5034,0.5034
911,0.505952,0.505952,0.505952,0.505952,0.505952
912,0.506757,0.506757,0.506757,0.506757,0.506757
913,0.506354,0.506354,0.506354,0.506354,0.506354
914,0.505817,0.505817,0.505817,0.505817,0.505817
915,0.50716,0.50716,0.50716,0.50716,0.50716
916,0.508235,0.508235,0.508235,0.508235,0.508235
917,0.508638,0.508638,0.508638,0.508638,0.508638
918,0.509041,0.509041,0.509041,0.509041,0.509041
919,0.508638,0.508638,0.508638,0.508638,0.508638
920,0.508235,0.508235,0.508235,0.508235,0.508235
921,0.508369,0.508369,0.508369,0.508369,0.508369
922,0.509041,0.509041,0.509041,0.509041,0.509041
923,0.509981,0.509981,0.509981,0.509981,0.509981
924,0.510652,0.510652,0.510652,0.510652,0.510652
925,0.510384,0.510384,0.510384,0.510384,0.510384
926,0.510518,0.510518,0.510518,0.510518,0.510518
927,0.510787,0.510787,0.510787,0.510787,0.510787
928,0.510652,0.510652,0.510652,0.510652,0.510652
929,0.510518,0.510518,0.510518,0.510518,0.510518
930,0.510518,0.510518,0.510518,0.510518,0.510518
931,0.512398,0.512398,0.512398,0.512398,0.512398
